185.255	-76.45
185.731	-76.45
186.207	-76.45
186.683	40.02
187.159	69.86
187.635	39.9
188.111	11.2
188.587	3.62
189.062	-0.16
189.538	362.39
190.014	6.91
190.489	61.3
190.965	-8.96
191.44	80.66
191.915	-22.54
192.391	64.08
192.866	-1005.9
193.341	75.02
193.816	98.5
194.291	32.24
194.766	86.65
195.241	1184.29
195.716	57.24
196.191	-37.47
196.666	-34.78
197.141	2.02
197.615	39.99
198.09	28.5
198.564	83.09
199.039	-100.93
199.513	14.19
199.988	53.4
200.462	-73.67
200.936	74.17
201.41	30.94
201.884	21.25
202.358	-11.1
202.832	-20.3
203.306	104.77
203.78	-94.11
204.254	89.4
204.728	-3.97
205.201	44.68
205.675	-4255.71
206.148	35.59
206.622	128.32
207.095	59.1
207.569	2007.14
208.042	-122.9
208.515	-132.92
208.988	11.17
209.461	102.84
209.935	290.13
210.408	36.29
210.88	104.34
211.353	17.05
211.826	96.49
212.299	750
212.772	17.99
213.244	82.77
213.717	79.55
214.189	54.22
214.662	183.44
215.134	51.32
215.606	-117.44
216.079	47.37
216.551	45.14
217.023	45.81
217.495	979.74
217.967	-133.81
218.439	26.95
218.911	-28.08
219.383	-35.62
219.855	23.3
220.326	39.46
220.798	-6.59
221.27	4.38
221.741	218.54
222.213	28.47
222.684	63.13
223.155	-273.56
223.627	-87.19
224.098	-179.1
224.569	137.53
225.04	-385.77
225.511	106.48
225.982	17.74
226.453	113.04
226.924	8.11
227.395	-32.01
227.865	-32.96
228.336	-41.72
228.807	30.88
229.277	62.06
229.748	55.85
230.218	182.09
230.689	3.87
231.159	-3592.86
231.629	-19.58
232.099	38.6
232.57	94.96
233.04	8.49
233.51	46.27
233.98	63.06
234.449	99.21
234.919	2.35
235.389	65.67
235.859	78.46
236.328	101.32
236.798	-18.63
237.267	-26.79
237.737	-334.04
238.206	75.32
238.676	-233.37
239.145	20.08
239.614	-32.4
240.083	28.3
240.552	-32.33
241.021	171.63
241.49	62.39
241.959	-47.13
242.428	252.52
242.897	118.18
243.366	22.73
243.834	41.64
244.303	76.91
244.771	266.32
245.24	36.23
245.708	30.92
246.177	80.47
246.645	-8.02
247.113	20.36
247.581	45.44
248.05	25.16
248.518	6.93
248.986	52.44
249.454	65.85
249.921	35.89
250.389	52.61
250.857	534.35
251.325	54.89
251.792	66.12
252.26	-223.71
252.727	53.01
253.195	27.82
253.662	-205.62
254.13	-107.49
254.597	-885.12
255.064	83.93
255.531	1.89
255.998	-311.82
256.465	323.33
256.932	41.04
257.399	25.58
257.866	0.77
258.333	8.49
258.799	-19.42
259.266	62.79
259.733	20.93
260.199	25.13
260.666	77.81
261.132	-177.81
261.599	129.23
262.065	127.99
262.531	-4.73
262.997	125.31
263.463	84.48
263.929	-10.14
264.395	46.75
264.861	812.44
265.327	180.73
265.793	-31.51
266.259	151.12
266.724	54.48
267.19	32.58
267.656	193.2
268.121	-284.52
268.586	-228.31
269.052	2578.57
269.517	31.63
269.982	-1.14
270.448	14.71
270.913	34.41
271.378	83.77
271.843	143.65
272.308	24.19
272.773	238.74
273.238	59.92
273.702	54.5
274.167	197.89
274.632	90.11
275.096	3127.14
275.561	-91.64
276.025	61.44
276.49	-65.18
276.954	17.99
277.418	121.52
277.882	52.02
278.347	42.92
278.811	31.6
279.275	-18.31
279.739	15.47
280.203	-113.19
280.667	-299.9
281.13	-100.16
281.594	283.45
282.058	34.64
282.521	-133.66
282.985	-109.33
283.448	137.94
283.912	118.42
284.375	44.43
284.839	86.38
285.302	65.01
285.765	-307.56
286.228	50.79
286.691	255.45
287.154	430
287.617	-83.94
288.08	251.18
288.543	78.51
289.006	78.28
289.468	30.37
289.931	1504.29
290.393	-74.56
290.856	78.82
291.318	76.06
291.781	-66.73
292.243	687.39
292.705	43.47
293.168	-80.3
293.63	-65.92
294.092	111.96
294.554	-19.7
295.016	86.11
295.478	265.98
295.94	-74.05
296.402	117.47
296.863	71.46
297.325	409.13
297.787	-7.79
298.248	-5.67
298.71	103.95
299.171	-502.68
299.632	95.37
300.094	49.86
300.555	-19.44
301.016	-211.89
301.477	-41.82
301.938	9.06
302.399	273.11
302.86	-38.22
303.321	44.34
303.782	88.07
304.243	107.72
304.703	565.21
305.164	313.42
305.625	29.49
