185.255	-79.17
185.731	-79.17
186.207	-79.17
186.683	15.61
187.159	69.36
187.635	193.71
188.111	72.35
188.587	44.22
189.062	0.77
189.538	180
190.014	39.13
190.489	44.58
190.965	13.6
191.44	43.86
191.915	1.07
192.391	41.14
192.866	-882.56
193.341	96.66
193.816	93.77
194.291	53.79
194.766	4.21
195.241	-71.43
195.716	120.32
196.191	0.83
196.666	-41.23
197.141	-3.26
197.615	28.53
198.09	-11.73
198.564	130.58
199.039	-101.38
199.513	16.32
199.988	56.64
200.462	82.49
200.936	40.24
201.41	29.41
201.884	16.3
202.358	-11.64
202.832	-50.9
203.306	-15.56
203.78	-99.35
204.254	83.18
204.728	-15.07
205.201	50.4
205.675	-2494.29
206.148	34.59
206.622	43.7
207.095	41.37
207.569	1368.57
208.042	-93.61
208.515	-141.17
208.988	2.56
209.461	78.91
209.935	293.38
210.408	37.98
210.88	55.5
211.353	300.38
211.826	78.04
212.299	340
212.772	27.33
213.244	23.89
213.717	-5.91
214.189	50.53
214.662	103.06
215.134	59.73
215.606	-75.21
216.079	29.89
216.551	69.3
217.023	52.1
217.495	820
217.967	-120.19
218.439	12.16
218.911	-17.26
219.383	-27.77
219.855	33.9
220.326	64.47
220.798	-4.71
221.27	14.79
221.741	191.26
222.213	21.88
222.684	41.55
223.155	-256.16
223.627	-12.86
224.098	-130.39
224.569	147.26
225.04	-178.31
225.511	77.67
225.982	-127.15
226.453	132.55
226.924	-14.23
227.395	-43.71
227.865	13.37
228.336	22.26
228.807	20
229.277	76.43
229.748	28.21
230.218	154.68
230.689	-9.63
231.159	-117.14
231.629	-36.4
232.099	31.64
232.57	71.15
233.04	48.1
233.51	46.03
233.98	62.27
234.449	131.46
234.919	23.91
235.389	59.48
235.859	85.38
236.328	116.54
236.798	-86.67
237.267	-19.08
237.737	-335.96
238.206	109.33
238.676	-461.8
239.145	-30.25
239.614	-56.28
240.083	67.17
240.552	-27.12
241.021	80.44
241.49	44.86
241.959	-25.99
242.428	266.05
242.897	73.72
243.366	270.18
243.834	50.06
244.303	63.78
244.771	288.51
245.24	6.14
245.708	-37.01
246.177	112.7
246.645	54.68
247.113	59.24
247.581	-285.96
248.05	21.71
248.518	28.51
248.986	38.09
249.454	79.89
249.921	29.39
250.389	66.83
250.857	207.83
251.325	42.78
251.792	96.68
252.26	-188.76
252.727	-104.93
253.195	0.83
253.662	-232.05
254.13	4.67
254.597	-1010.24
255.064	101.28
255.531	28.65
255.998	-204
256.465	-109.12
256.932	34.55
257.399	16.73
257.866	7.05
258.333	-11.21
258.799	18.67
259.266	57.6
259.733	34.46
260.199	7.01
260.666	117.96
261.132	-88.88
261.599	126.44
262.065	76.8
262.531	42.21
262.997	115.85
263.463	84.79
263.929	10.32
264.395	34.42
264.861	531.22
265.327	226.7
265.793	-22.61
266.259	81.69
266.724	41.03
267.19	10.82
267.656	-287.2
268.121	-269.32
268.586	-235.52
269.052	4545.71
269.517	64.63
269.982	1.23
270.448	-28.75
270.913	74.72
271.378	90.82
271.843	102.4
272.308	22.68
272.773	168.97
273.238	56.92
273.702	40.57
274.167	40.28
274.632	156.65
275.096	4408.57
275.561	-253.97
276.025	53.43
276.49	-54.74
276.954	-8.5
277.418	151.41
277.882	56.44
278.347	81.19
278.811	22.9
279.275	0.06
279.739	10.9
280.203	-43.19
280.667	-255.81
281.13	-104.54
281.594	185.38
282.058	23.66
282.521	-191.24
282.985	-240.67
283.448	126.67
283.912	-196.14
284.375	41.86
284.839	89.53
285.302	68.91
285.765	55.12
286.228	83.1
286.691	249.82
287.154	404
287.617	-55.5
288.08	157.14
288.543	23.86
289.006	77.56
289.468	5.99
289.931	-71.43
290.393	27.44
290.856	40.51
291.318	58.25
291.781	-10.33
292.243	583.48
292.705	78.61
293.168	34.2
293.63	-24.58
294.092	43.49
294.554	13.37
295.016	141.6
295.478	274.07
295.94	14.77
296.402	121.43
296.863	5.99
297.325	451.3
297.787	-12.39
298.248	60.17
298.71	103.89
299.171	-889.27
299.632	72.3
300.094	34.27
300.555	-24.99
301.016	-168.4
301.477	-176.2
301.938	-43.18
302.399	152.04
302.86	3.31
303.321	55.8
303.782	40.25
304.243	58.72
304.703	283.66
305.164	314.27
305.625	25.75
306.085	-18.54
306.546	58.65
307.006	36.57
307.466	24.83
307.927	-18.72
308.387	-3.83
308.847	77.39
309.307	21.61
309.767	35.3
310.227	67.54
310.687	20.52
311.147	120.28
311.606	-27.76
312.066	269.3
312.526	7.41
312.985	32.51
313.445	47.69
313.905	25.29
314.364	-192.53
314.823	-221.42
315.283	245.15
315.742	38
316.201	51.31
316.66	-78.06
317.119	-639.51
317.578	-213.71
318.037	37.96
318.496	-115.78
318.955	54.33
319.414	-146.76
319.872	110.98
