185.255	-40.91
185.731	-40.91
186.207	-40.91
186.683	54.87
187.159	59.63
187.635	-7.52
188.111	59.03
188.587	33.78
189.062	-27.16
189.538	326.62
190.014	-11.69
190.489	43.16
190.965	28.26
191.44	50.49
191.915	67.28
192.391	38.61
192.866	-545.9
193.341	73.54
193.816	125.45
194.291	64.58
194.766	47.42
195.241	1781.43
195.716	118.54
196.191	-105.39
196.666	-66.62
197.141	-11.18
197.615	28.39
198.09	-18.03
198.564	134.04
199.039	-63.21
199.513	14.36
199.988	51.18
200.462	-39.7
200.936	44.32
201.41	-16.54
201.884	4.95
202.358	3.13
202.832	-58.5
203.306	35.62
203.78	-133.14
204.254	41.93
204.728	-80.96
205.201	39.62
205.675	-3178.57
206.148	16.08
206.622	135.79
207.095	59.91
207.569	1095.71
208.042	-47.28
208.515	-199.64
208.988	-10.85
209.461	68.51
209.935	192.78
210.408	37.87
210.88	38.55
211.353	-182.76
211.826	86.31
212.299	-687.14
212.772	18.72
213.244	38.45
213.717	-24.66
214.189	61.09
214.662	204.54
215.134	30.23
215.606	-118.93
216.079	53.23
216.551	15.62
217.023	72.01
217.495	713.59
217.967	-108.1
218.439	3.47
218.911	-227.81
219.383	22.75
219.855	41.47
220.326	53.71
220.798	-5.05
221.27	0.53
221.741	133.42
222.213	58.28
222.684	69.53
223.155	-170.82
223.627	-76.05
224.098	-107.08
224.569	236.6
225.04	-263.8
225.511	90.35
225.982	-23.28
226.453	119.2
226.924	18.36
227.395	-20.4
227.865	115.56
228.336	-16.16
228.807	69.34
229.277	72.81
229.748	38.31
230.218	195.49
230.689	-0.51
231.159	-435.71
231.629	-28.81
232.099	21.73
232.57	61.28
233.04	61.9
233.51	40.86
233.98	56.55
234.449	30.67
234.919	35.2
235.389	2.03
235.859	55.59
236.328	135.56
236.798	28.3
237.267	-14.63
237.737	-496.07
238.206	90.33
238.676	-262.36
239.145	-84.55
239.614	-11.71
240.083	37.9
240.552	-24.19
241.021	150.44
241.49	78.8
241.959	-60.42
242.428	405.97
242.897	73.65
243.366	386.73
243.834	41.98
244.303	80.32
244.771	262.87
245.24	16.93
245.708	34.83
246.177	118.15
246.645	-64.52
247.113	43.32
247.581	-109.3
248.05	64.95
248.518	-27.79
248.986	20.69
249.454	48.38
249.921	45.43
250.389	74.16
250.857	-236.96
251.325	67.22
251.792	56.76
252.26	-248.29
252.727	-2.05
253.195	8.69
253.662	-258.49
254.13	21.98
254.597	-1072.93
255.064	73.64
255.531	-18.11
255.998	-55.45
256.465	42.28
256.932	44.21
257.399	23.91
257.866	-9.43
258.333	2.27
258.799	-14.6
259.266	107.49
259.733	40.88
260.199	57.07
260.666	60.15
261.132	-121.12
261.599	127.08
262.065	152.49
