185.255	-45.54
185.731	-45.54
186.207	-45.54
186.683	27.56
187.159	50.68
187.635	-5.24
188.111	119.12
188.587	50.65
189.062	40.6
189.538	203.8
190.014	33.79
190.489	59.62
190.965	14.52
191.44	91.76
191.915	-17.46
192.391	73.05
192.866	-839.23
193.341	118.04
193.816	68.44
194.291	46.19
194.766	41.59
195.241	192.86
195.716	93.89
196.191	-65.94
196.666	-67.12
197.141	-17.22
197.615	25.66
198.09	10
198.564	108.84
199.039	-83.37
199.513	16.79
199.988	85.46
200.462	-16.51
200.936	38.44
201.41	-19.36
201.884	8.03
202.358	-5.56
202.832	53.11
203.306	91.57
203.78	-87.73
204.254	40.21
204.728	-288.08
205.201	55.52
205.675	-4310
206.148	57.66
206.622	123.67
207.095	26.87
207.569	810
208.042	-18.4
208.515	-160.51
208.988	-1.63
209.461	114.28
209.935	189.07
210.408	103.48
210.88	77.91
211.353	109.05
211.826	102.13
212.299	-1910
212.772	23.65
213.244	31.88
213.717	3.52
214.189	25.88
214.662	231.2
215.134	34.78
215.606	-15.12
216.079	29.02
216.551	75.73
217.023	48.42
217.495	514.62
217.967	-113.43
218.439	-4.81
218.911	176.58
219.383	-9.01
219.855	45.13
220.326	6.42
220.798	-12.18
221.27	3.57
221.741	188.49
222.213	50.88
222.684	49.87
223.155	-154.38
223.627	-115.41
224.098	-161.67
224.569	211.67
225.04	-165.77
225.511	61.34
225.982	-20.36
226.453	132.89
226.924	-15.47
227.395	-24.04
227.865	-16.51
228.336	-37.06
228.807	49.91
229.277	61.98
229.748	62.51
230.218	190.04
230.689	-0.24
231.159	-424.29
231.629	-19.78
232.099	28.94
232.57	64.7
233.04	2.54
233.51	37.15
233.98	52.27
234.449	178.99
234.919	19.79
235.389	57.79
235.859	29.5
236.328	108.17
236.798	3.73
237.267	-18.5
237.737	-274.04
238.206	100.31
238.676	-247.08
239.145	147.52
239.614	-24.82
240.083	59.02
240.552	2.8
241.021	171.19
241.49	71.97
241.959	-47.49
242.428	233.19
242.897	71.9
243.366	53.64
243.834	37.12
244.303	75.98
244.771	284.02
245.24	27.15
245.708	17.36
246.177	111.63
246.645	-23.46
247.113	22.52
247.581	-265.09
248.05	26.51
248.518	5.42
248.986	38.9
249.454	66.8
249.921	63.11
250.389	88.05
250.857	-574.35
251.325	40.65
251.792	7.34
252.26	-212.48
252.727	36.3
253.195	-16.13
253.662	-351.64
254.13	-93.47
254.597	-950
255.064	86.68
255.531	-46.22
255.998	-51.09
256.465	12.81
256.932	128.52
257.399	-2.76
257.866	-4.7
258.333	1
258.799	-32.99
259.266	119.29
259.733	31.81
260.199	38.29
260.666	66.44
261.132	-133.91
261.599	150.09
262.065	78.17
262.531	40.93
262.997	151.05
263.463	67.59
263.929	-20.18
264.395	46.36
264.861	610.98
265.327	159.01
265.793	-27.79
266.259	121.16
266.724	87.21
267.19	36.95
267.656	240.4
268.121	-356.03
268.586	-152.39
269.052	2387.14
269.517	-4.15
269.982	-7.58
270.448	6.45
270.913	33.19
271.378	135.03
271.843	130.17
272.308	49.03
272.773	120.34
273.238	31.64
273.702	48.19
274.167	170
274.632	126.76
275.096	3987.14
275.561	-257.4
276.025	58.56
276.49	-21.53
276.954	39.31
277.418	120.08
277.882	72.42
278.347	72.82
278.811	27.71
279.275	-30.89
279.739	75.82
280.203	-72.02
280.667	-261.24
281.13	-61.78
281.594	133.7
282.058	54.71
282.521	-162.55
282.985	-200.34
283.448	142.63
283.912	-54.56
284.375	5.63
284.839	80.42
285.302	67.5
285.765	52.93
286.228	58.45
286.691	373.64
287.154	278.8
287.617	-19.78
288.08	90.67
288.543	1
289.006	77.9
289.468	40.23
289.931	1930
290.393	-65.91
290.856	52.12
291.318	23.47
291.781	31.96
292.243	1338.7
292.705	78.44
293.168	-34.5
293.63	-84.73
294.092	100.03
294.554	104.67
295.016	84.24
295.478	166.78
295.94	-23.46
296.402	123.22
296.863	123.28
297.325	-219.57
297.787	-6.69
298.248	-8.7
298.71	141.46
299.171	-630
299.632	76.04
300.094	53.46
300.555	-43.9
301.016	-227.63
301.477	-65.91
301.938	36.78
302.399	166.89
302.86	-2.76
303.321	60.63
303.782	78.05
304.243	64.66
304.703	206.06
305.164	371.01
305.625	15.07
306.085	-67.08
306.546	93.64
307.006	52.13
307.466	-19.58
307.927	43.59
308.387	-66.84
308.847	63.01
309.307	26.76
309.767	31.26
310.227	85.65
310.687	27.89
311.147	101.43
311.606	-57.66
312.066	257.07
312.526	19.83
312.985	21.92
313.445	53.93
