Data from Transmission_11.txt Node
Date: Fri Jun 28 11:20:51 EDT 2019
User: maxen
Spectrometer: FLMS00239
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
185,255	-130,74
185,731	-130,74
186,207	-130,74
186,683	25,21
187,159	63,93
187,635	38,29
188,111	95,21
188,587	15,68
189,062	40,11
189,538	274,65
190,014	41,46
190,489	64,06
190,965	43,72
191,44	75,16
191,915	-12,19
192,391	40,41
192,866	-853,85
193,341	113,63
193,816	139,76
194,291	37,64
194,766	31,67
195,241	111,43
195,716	120,32
196,191	-65,53
196,666	-58,82
197,141	6,61
197,615	18,09
198,09	8,24
198,564	90,95
199,039	-92,04
199,513	4,68
199,988	60,27
200,462	17,16
200,936	48,99
201,41	47,86
201,884	8,41
202,358	-7,23
202,832	-71,02
203,306	53,46
203,78	-52,65
204,254	46,78
204,728	-168,49
205,201	52,83
205,675	-2745,71
206,148	-27,17
206,622	135,82
207,095	58,52
207,569	180
208,042	-83,2
208,515	-162,19
208,988	1,8
209,461	119,5
209,935	248,87
210,408	127,87
210,88	70,93
211,353	9,33
211,826	86,64
212,299	-3500
212,772	29,35
213,244	37,02
213,717	27,13
214,189	30,18
214,662	221,09
215,134	34,58
215,606	-277,52
216,079	14,93
216,551	-51,78
217,023	53,07
217,495	930,77
217,967	-178,1
218,439	-9,62
218,911	105,48
219,383	11,19
219,855	18,99
220,326	72,14
220,798	-20,55
221,27	-13,7
221,741	228,24
222,213	30,1
222,684	53,94
223,155	-440,27
223,627	-24,97
224,098	-150,99
224,569	149,49
225,04	-284,23
225,511	68,88
225,982	-33,72
226,453	124,64
226,924	59
227,395	-60,24
227,865	35,15
228,336	-31,58
228,807	26,3
229,277	69,56
229,748	10,43
230,218	193,01
230,689	-24,71
231,159	-2151,43
231,629	-11,68
232,099	14,96
232,57	93,57
233,04	20,57
233,51	32,79
233,98	53,97
234,449	120,67
234,919	8,26
235,389	105,19
235,859	-14,41
236,328	110,03
236,798	-16,6
237,267	0,46
237,737	-316,18
238,206	57,3
238,676	-253,26
239,145	2,81
239,614	-39,07
240,083	26,17
240,552	-30,39
241,021	200,15
241,49	36,11
241,959	-6,83
242,428	334,62
242,897	12,99
243,366	110,18
243,834	41,26
244,303	57,93
244,771	209,43
245,24	34,33
245,708	141,38
246,177	128,5
246,645	17,57
247,113	38,94
247,581	-142,81
248,05	51,32
248,518	29,49
248,986	30,81
249,454	34,06
249,921	18,12
250,389	74,18
250,857	-140
251,325	59,65
251,792	48,37
252,26	-156,76
252,727	59,45
253,195	11,87
253,662	-218,9
254,13	-129,46
254,597	-776,1
255,064	68,05
255,531	-3,35
255,998	-276,73
256,465	-83,86
256,932	48,55
257,399	4,29
257,866	20
258,333	6,78
258,799	-13,24
259,266	72,46
259,733	47,78
260,199	25,57
260,666	105,83
261,132	-66,15
261,599	79,06
262,065	18,11
262,531	24,78
262,997	146,47
263,463	86,75
263,929	29,68
264,395	45,84
264,861	316,59
265,327	160,77
265,793	-51,56
266,259	201,2
266,724	67,64
267,19	36,06
267,656	404
268,121	-310,96
268,586	-229,95
269,052	637,14
269,517	22,18
269,982	-0,26
270,448	-37,17
270,913	35,77
271,378	61,97
271,843	44,72
272,308	6,29
272,773	167,13
273,238	44,19
273,702	50,79
274,167	290,42
274,632	192,11
275,096	1482,86
275,561	-308,77
276,025	78,11
276,49	-103,8
276,954	51,76
277,418	121,12
277,882	72,59
278,347	74,97
278,811	37,42
279,275	-39,81
279,739	3,54
280,203	25,38
280,667	-287,81
281,13	-151,24
281,594	337,31
282,058	43,34
282,521	-134,77
282,985	-55,51
283,448	110,02
283,912	188,42
284,375	-11,48
284,839	85,96
285,302	64,43
285,765	-19,02
286,228	63,07
286,691	369,09
287,154	327,2
287,617	-86,67
288,08	267,39
288,543	12,29
289,006	91,66
289,468	-26,45
289,931	1688,57
290,393	6,6
290,856	70,6
291,318	46,4
291,781	-13,46
292,243	1223,48
292,705	70,69
293,168	4,85
293,63	-62,79
294,092	85,57
294,554	-0,83
295,016	126,24
295,478	214,57
295,94	-84,58
296,402	123
296,863	73,72
297,325	145,22
297,787	-18,61
298,248	67,1
298,71	-0,76
299,171	-678,54
299,632	109,09
300,094	55,78
300,555	-38,14
301,016	-184,5
301,477	-143,5
301,938	11,76
302,399	336,89
302,86	-9,78
303,321	48,48
303,782	69,21
304,243	45,05
304,703	551,83
305,164	374,57
305,625	52,47
306,085	-73,43
306,546	35,52
307,006	40,14
307,466	47,77
307,927	41,64
308,387	1,52
308,847	87,11
309,307	23,44
309,767	37,89
310,227	51,18
310,687	18,44
311,147	79,72
311,606	-42,89
312,066	284,19
312,526	6,49
312,985	5,4
313,445	46,09
313,905	113,88
314,364	-158,11
314,823	-146,63
315,283	184,79
315,742	46,34
316,201	43,67
316,66	-41,94
317,119	-1158,54
317,578	-95,06
318,037	29,23
318,496	-59,57
318,955	54,52
319,414	-365,35
319,872	69,15
320,331	1,19
320,789	15,15
321,248	27,54
321,706	-18,12
322,165	24,6
322,623	54,84
323,081	65,44
323,54	135,82
323,998	-211,11
324,456	41,41
324,914	19,21
325,372	41,71
325,83	58,71
326,288	294,96
326,745	138,06
327,203	328,97
327,661	-93,97
328,118	8,54
328,576	-72,78
329,033	119,77
329,491	-63,72
329,948	-10,16
330,405	66,39
330,863	479,13
331,32	22,45
331,777	4,19
332,234	-74,76
332,691	-255,06
333,148	-43,47
333,605	-74,76
334,062	-3,51
334,518	48,53
334,975	67,79
335,432	299,54
335,888	-96,19
336,345	-48,83
336,801	1460
337,258	1088,8
337,714	266,44
338,17	59,43
338,626	-87,8
339,083	60,34
339,539	17,46
339,995	24,61
340,451	58,48
340,906	26,04
341,362	199,51
341,818	-211,62
342,274	6,7
342,729	534,78
343,185	25,39
343,641	78,56
344,096	12,79
344,552	43,97
345,007	-50,47
345,462	73,02
345,917	61,57
346,373	63,64
346,828	153,7
347,283	-628,21
347,738	367,04
348,193	143,08
348,648	22,41
349,102	-33,93
349,557	397,44
350,012	139,78
350,466	39,46
350,921	69,07
351,375	-1189,6
351,83	82,15
352,284	731,11
352,739	110,14
353,193	98,45
353,647	-60,78
354,101	-47,02
354,555	67,7
355,009	123,8
355,463	40,17
355,917	238,18
356,371	24,56
356,825	24,88
357,279	-215,51
357,732	139,06
358,186	36,21
358,639	-6,49
359,093	85,73
359,546	57,1
360	46,85
360,453	5,8
360,906	571,11
361,359	141,9
361,812	44,85
362,265	45,03
362,718	-105,62
363,171	203,91
363,624	180,87
364,077	101,1
364,53	57,96
364,982	25,76
365,435	20
365,888	32,34
366,34	23,4
366,793	-140,44
367,245	259,41
367,697	-337,82
368,15	60,92
368,602	58,46
369,054	-545,85
369,506	35,45
369,958	406,91
370,41	4,23
370,862	-12,64
371,314	50,48
371,766	-4,19
372,217	-573,17
