Data from Transmission_10.txt Node
Date: Fri Jun 28 11:20:49 EDT 2019
User: maxen
Spectrometer: FLMS00239
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
185,255	20,5
185,731	20,5
186,207	20,5
186,683	33,89
187,159	57,22
187,635	67,81
188,111	113,18
188,587	-2,16
189,062	85,25
189,538	339,15
190,014	2,57
190,489	82,32
190,965	17,51
191,44	50,27
191,915	-0,47
192,391	49,38
192,866	-658,46
193,341	109,32
193,816	60,84
194,291	37,53
194,766	56,65
195,241	742,86
195,716	200,22
196,191	-23,23
196,666	-46,85
197,141	1,65
197,615	22,59
198,09	-13,54
198,564	118,65
199,039	-106,31
199,513	24,15
199,988	62,59
200,462	-45,92
200,936	56,75
201,41	6,59
201,884	-0,86
202,358	-6,61
202,832	-67,54
203,306	73,73
203,78	-60,11
204,254	42,92
204,728	66,85
205,201	56,89
205,675	-2868,57
206,148	29,91
206,622	76,77
207,095	36,13
207,569	1177,14
208,042	-49,7
208,515	-49,64
208,988	23,38
209,461	89,55
209,935	258,01
210,408	-94,38
210,88	35,76
211,353	112
211,826	63,72
212,299	-2000
212,772	29,7
213,244	39,64
213,717	38,54
214,189	30,33
214,662	135,96
215,134	65,42
215,606	-161,98
216,079	29,03
216,551	15,14
217,023	64,92
217,495	1117,95
217,967	-137,9
218,439	-11,47
218,911	55,89
219,383	-37,8
219,855	42,84
220,326	2,81
220,798	-10,93
221,27	-5,12
221,741	177,29
222,213	46,64
222,684	56,84
223,155	-226,85
223,627	-63,57
224,098	-71,76
224,569	190,88
225,04	-237,75
225,511	81,41
225,982	-166,42
226,453	153,61
226,924	29,85
227,395	-3,65
227,865	-82,84
228,336	0,94
228,807	40,09
229,277	70,7
229,748	28,31
230,218	181,27
230,689	-65,45
231,159	-2274,29
231,629	-47,68
232,099	32,4
232,57	75,9
233,04	7,17
233,51	46,56
233,98	42,14
234,449	-85,39
234,919	33,52
235,389	30,82
235,859	39,28
236,328	104,95
236,798	98,82
237,267	-8,35
237,737	-425,17
238,206	84,25
238,676	-288,54
239,145	32,4
239,614	-27,97
240,083	56,26
240,552	-27,98
241,021	37,33
241,49	67,4
241,959	-32,1
242,428	370,42
242,897	30,95
243,366	196,36
243,834	50,13
244,303	53,97
244,771	206,9
245,24	25,02
245,708	11,95
246,177	117,77
246,645	36,81
247,113	35,69
247,581	1,4
248,05	29,32
