265.0	1.2769e-06
265.2	1.2625e-06
265.4	1.2482e-06
265.6	1.2341e-06
265.8	1.2201e-06
266.0	1.2063e-06
266.2	1.1927e-06
266.4	1.1792e-06
266.6	1.1658e-06
266.8	1.1527e-06
267.0	1.1822e-06
267.2	1.4253e-06
267.4	1.7183e-06
267.6	2.0716e-06
267.8	2.4975e-06
268.0	3.0109e-06
268.2	3.6299e-06
268.4	4.3762e-06
268.6	5.2759e-06
268.8	6.3606e-06
269.0	7.6683e-06
269.2	9.2448e-06
269.4	1.1146e-05
269.6	1.3437e-05
269.8	1.6199e-05
270.0	1.953e-05
270.2	2.3545e-05
270.4	2.8386e-05
270.6	3.4222e-05
270.8	3.6343e-05
271.0	3.4645e-05
271.2	3.3025e-05
271.4	3.1481e-05
271.6	3.0009e-05
271.8	2.8607e-05
272.0	2.7269e-05
272.2	2.5995e-05
272.4	2.4779e-05
272.6	2.3621e-05
272.8	2.2517e-05
273.0	2.1464e-05
273.2	2.0461e-05
273.4	1.9504e-05
273.6	1.8593e-05
273.8	1.7723e-05
274.0	1.6895e-05
274.2	1.6105e-05
274.4	1.5352e-05
274.6	9.1631e-06
274.8	5.2068e-06
275.0	2.9586e-06
275.2	1.6361e-06
275.4	9.0479e-07
275.6	8.2207e-07
275.8	9.1486e-07
276.0	1.0181e-06
276.2	1.133e-06
276.4	1.2609e-06
276.6	1.4032e-06
276.8	1.5616e-06
277.0	1.7378e-06
277.2	1.934e-06
277.4	2.1523e-06
277.6	2.3952e-06
277.8	2.6655e-06
278.0	2.9664e-06
278.2	3.3012e-06
278.4	3.6738e-06
278.6	4.0884e-06
278.8	4.5498e-06
279.0	5.0634e-06
279.2	5.5992e-06
279.4	5.7263e-06
279.6	5.8562e-06
279.8	5.9891e-06
280.0	6.125e-06
280.2	6.2639e-06
280.4	6.406e-06
280.6	6.5514e-06
280.8	6.7e-06
281.0	6.852e-06
281.2	7.0075e-06
281.4	7.1665e-06
281.6	7.3291e-06
281.8	7.4954e-06
282.0	7.6654e-06
282.2	7.8394e-06
282.4	8.0172e-06
282.6	8.1991e-06
282.8	8.3851e-06
283.0	7.9109e-06
283.2	6.7628e-06
283.4	5.7813e-06
283.6	4.9423e-06
283.8	4.225e-06
284.0	3.6119e-06
284.2	3.0877e-06
284.4	2.6396e-06
284.6	2.2565e-06
284.8	1.929e-06
285.0	1.6491e-06
285.2	8.4686e-07
285.4	4.349e-07
285.6	3.9139e-07
285.8	4.1454e-07
286.0	4.3905e-07
286.2	4.6502e-07
286.4	4.9253e-07
286.6	5.2166e-07
286.8	5.5252e-07
287.0	5.852e-07
287.2	6.1981e-07
287.4	6.5647e-07
287.6	6.953e-07
287.8	7.3642e-07
288.0	7.7998e-07
288.2	8.2612e-07
288.4	8.7498e-07
288.6	9.2673e-07
288.8	9.8154e-07
289.0	1.0396e-06
289.2	1.0772e-06
289.4	9.8595e-07
289.6	9.024e-07
289.8	8.2592e-07
290.0	7.5593e-07
290.2	6.9187e-07
290.4	6.3324e-07
290.6	5.7958e-07
290.8	5.3046e-07
291.0	4.8551e-07
291.2	4.4437e-07
291.4	4.0671e-07
291.6	3.7224e-07
291.8	3.407e-07
292.0	3.1183e-07
292.2	2.854e-07
292.4	2.6121e-07
292.6	2.3908e-07
292.8	2.1882e-07
293.0	2.1916e-07
293.2	2.3776e-07
293.4	2.5795e-07
293.6	2.7985e-07
293.8	3.036e-07
294.0	3.2937e-07
294.2	3.5733e-07
294.4	3.8767e-07
294.6	4.2057e-07
294.8	4.5628e-07
295.0	4.9501e-07
295.2	4.7323e-07
295.4	4.5241e-07
295.6	4.325e-07
295.8	4.1347e-07
296.0	3.9528e-07
296.2	3.7788e-07
296.4	3.6126e-07
296.6	3.4536e-07
296.8	3.3016e-07
297.0	3.1564e-07
297.2	3.0175e-07
297.4	2.8847e-07
297.6	2.7578e-07
297.8	2.6364e-07
298.0	2.622e-07
298.2	2.7931e-07
298.4	2.9753e-07
298.6	3.1695e-07
298.8	3.3763e-07
299.0	3.5967e-07
299.2	3.8314e-07
299.4	4.0814e-07
299.6	4.3477e-07
299.8	4.6315e-07
300.0	4.9337e-07
300.2	5.2556e-07
300.4	5.5986e-07
300.6	5.964e-07
300.8	6.3532e-07
301.0	6.7678e-07
301.2	7.2094e-07
301.4	7.6799e-07
301.6	8.181e-07
301.8	8.1014e-07
302.0	7.8298e-07
302.2	7.5672e-07
302.4	7.3134e-07
302.6	7.0682e-07
302.8	6.8312e-07
303.0	6.6021e-07
303.2	6.3807e-07
303.4	6.1667e-07
303.6	5.9599e-07
303.8	5.7601e-07
304.0	5.5669e-07
304.2	5.3802e-07
304.4	5.1998e-07
304.6	5.0254e-07
304.8	4.8569e-07
305.0	4.694e-07
305.2	5.2433e-07
305.4	5.8569e-07
305.6	6.2108e-07
305.8	5.7421e-07
306.0	5.3088e-07
306.2	4.9082e-07
306.4	4.5378e-07
306.6	4.1953e-07
306.8	3.8788e-07
307.0	3.5861e-07
307.2	3.3154e-07
307.4	3.0653e-07
307.6	2.8339e-07
307.8	2.6201e-07
308.0	2.4224e-07
308.2	2.2396e-07
308.4	2.0706e-07
308.6	1.9143e-07
308.8	1.7699e-07
309.0	1.6363e-07
