Data from Transmission_11-03-06-314.txt Node
Date: Fri Aug 02 11:03:06 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 1
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	-440
339,534	118
339,911	55
340,288	550
340,665	-80
341,042	1000
341,419	-350
341,796	78,05
342,173	173,47
342,55	325
342,927	307,69
343,304	100
343,68	-63,64
344,057	100
344,434	-800
344,811	-92,86
345,187	550
345,564	55
345,941	1225
346,317	820
346,694	164,29
347,07	169,23
347,447	-68,75
347,823	70,97
348,199	100
348,576	1225
348,952	68,97
349,328	6,9
349,705	190
350,081	238,46
350,457	158,06
350,833	15,62
351,209	143,9
351,585	44,9
351,961	52,63
352,337	1000
352,713	-74,19
353,089	-125
353,465	-173,91
353,841	-173,91
354,217	169,23
354,593	-125
354,968	100
355,344	-92,86
355,72	-315,38
356,095	35,71
356,471	60,87
356,847	228,57
357,222	53,45
357,598	22,41
357,973	820
358,349	-125
358,724	-1025
359,099	59,7
359,475	256,52
359,85	-107,69
360,225	122,5
360,6	-221,43
360,976	-20,9
361,351	6,9
361,726	181,82
362,101	-1925
362,476	57,65
362,851	-800
363,226	17,11
363,601	64
363,976	122,5
364,351	100
364,726	41,94
365,1	-92,86
365,475	-125
365,85	100
366,225	18,18
366,599	1180
366,974	238,46
367,348	-125
367,723	-7,46
368,097	1225
368,472	100
368,846	14,74
369,221	100
369,595	100
369,969	21,74
370,344	-95,65
370,718	68,97
371,092	129,03
371,466	181,82
371,841	140,91
372,215	100
372,589	70,97
372,963	145
373,337	131,03
373,711	-45,16
374,085	77,5
374,459	-57,5
374,832	-125
375,206	15,62
375,58	-104,55
375,954	-260
376,327	71,87
376,701	307,69
377,075	-92,86
377,448	-40,26
377,822	128,13
378,195	100
378,569	34,15
378,942	128,13
379,316	41,94
379,689	-80
380,063	-125
380,436	139,13
380,809	187,1
381,182	35,71
381,556	-125
381,929	6,9
382,302	-35
382,675	59,09
383,048	46
383,421	32,84
383,794	-260
384,167	139,13
384,54	169,23
384,913	46,27
385,286	12,9
385,659	21,74
386,031	63,27
386,404	212,5
386,777	-12,5
387,149	-107,69
387,522	-440
387,895	-103,23
388,267	-10,2
388,64	820
389,012	-42,11
389,385	60,87
389,757	-63,64
390,129	-260
390,502	59,09
390,874	216,13
391,246	446,15
391,619	63,27
391,991	-350
392,363	820
392,735	-39,66
393,107	59,09
393,479	32,5
393,851	-186,36
394,223	280
394,595	-16,47
394,967	84,48
395,339	-120,41
395,711	-80
396,082	-38,46
396,454	-92,86
396,826	-38,46
397,198	100
397,569	13,83
397,941	-28,57
398,312	64,47
398,684	-28,57
399,055	6,9
399,427	-157,14
399,798	44,9
400,17	23,4
400,541	-8,62
400,912	3,31
401,284	-55,17
401,655	3,57
402,026	25,39
402,397	-21,62
402,768	7,83
403,139	-3,01
403,51	25,48
403,881	9,61
404,252	-2,27
404,623	1,56
404,994	-21,24
405,365	6,44
405,736	21,17
406,107	14,13
406,477	5,63
406,848	-9,76
407,219	-3,58
407,59	-5,62
407,96	-7,05
408,331	-1,2
408,701	-1,02
409,072	0,86
409,442	4,04
409,813	0,75
410,183	-0,8
410,553	4,34
410,924	0,64
411,294	-0,62
411,664	-2,73
412,034	-7,33
412,405	-2,52
412,775	2,96
413,145	-0,47
413,515	1,87
413,885	-1,16
414,255	-1,81
414,625	3,57
414,995	-0,99
415,364	-1,47
415,734	0,75
416,104	-0,28
416,474	-0,27
416,844	1,58
417,213	0,2
417,583	-1,45
417,952	-0,98
418,322	2,65
418,692	-0,19
419,061	1,13
419,43	1,06
419,8	1,01
420,169	-0,15
420,539	0,66
420,908	-0,89
421,277	1,09
421,646	1
422,016	0,09
422,385	1,28
422,754	0,29
423,123	0,64
423,492	0,25
423,861	0,75
424,23	0,07
424,599	1,59
424,968	0,65
425,337	0,62
425,705	0,06
426,074	0,31
426,443	-0,19
426,812	-0,18
427,18	-1,09
427,549	-0,39
427,918	1,07
428,286	0,14
428,655	0,41
429,023	-0,59
429,392	-0,05
429,76	-0,21
430,128	0,28
430,497	0,35
430,865	0,56
431,233	-0,41
431,601	0,1
431,97	-0,04
432,338	-0,11
432,706	0,09
433,074	0,03
433,442	0,21
433,81	0,03
434,178	0,15
434,546	0,26
434,914	0,36
435,281	0,31
435,649	0,55
436,017	0,08
436,385	0,14
436,752	0,08
437,12	0,2
437,488	0,37
437,855	0,43
438,223	-0,03
438,59	0,09
438,958	0,09
439,325	-0,35
439,693	0,36
440,06	-0,04
440,427	0,38
440,794	0,18
441,162	0,26
441,529	0,5
441,896	-0,2
442,263	0,78
442,63	0,04
442,997	0,13
443,364	0,51
443,731	0,14
444,098	0,05
444,465	0,05
444,832	0,27
445,199	0,17
445,566	-0,44
445,932	0,43
446,299	1,07
446,666	-0,46
447,032	-0,48
447,399	-0,5
447,765	1,06
448,132	-0,23
448,498	-0,08
448,865	0,52
449,231	-1,05
449,597	0,4
449,964	-0,9
450,33	0,24
450,696	0,4
451,063	-0,26
451,429	0,08
451,795	1,13
452,161	0,25
452,527	0,26
452,893	-1,77
453,259	-0,83
453,625	1,16
453,991	1,39
454,357	1,47
454,722	-0,31
455,088	1,65
455,454	0,3
455,82	1,33
456,185	2,22
456,551	0,97
456,916	0,76
457,282	-0,12
457,648	-0,58
458,013	1,04
458,378	1,47
458,744	-0,14
459,109	-0,39
459,474	1,61
459,84	0,35
460,205	-0,14
460,57	0,85
460,935	-0,38
461,3	0,11
461,666	1,41
462,031	-0,65
462,396	2,41
462,761	1,86
463,126	1,38
463,49	1,14
463,855	1,86
464,22	0,83
464,585	1,34
464,95	0,62
465,314	1,53
465,679	1,06
466,044	0,1
466,408	0,34
466,773	0,77
467,137	0,33
467,502	1,83
467,866	-0,98
468,23	0,31
468,595	0,5
468,959	0,9
469,323	-0,52
469,688	0,86
470,052	-0,11
470,416	1,01
470,78	1,02
471,144	0,45
471,508	2,08
471,872	0,08
472,236	1,1
472,6	0,07
472,964	0,24
473,328	0,55
473,692	1,18
474,055	0,22
474,419	0,81
474,783	0,21
475,146	0,48
475,51	-0,08
475,874	-0,34
476,237	0,33
476,601	1,22
476,964	0,06
477,327	1,04
477,691	-0,07
478,054	0,05
478,417	0,64
478,781	-0,63
479,144	0,05
479,507	1,03
479,87	0,05
480,233	0,79
480,596	-0,16
480,959	0,34
481,322	0,14
481,685	0,04
482,048	-0,05
482,411	0,69
482,774	-0,88
483,137	0,49
483,499	0,04
483,862	0,21
484,225	-0,05
484,588	0,37
484,95	0,2
485,313	0,27
485,675	0,82
486,038	0,19
486,4	0,11
486,762	0,49
487,125	0,33
487,487	0,18
487,849	0,03
488,212	0,8
488,574	0,38
488,936	0,59
489,298	0,38
489,66	0,86
490,022	1,24
490,384	1,41
490,746	2,43
491,108	4,19
491,47	6,54
491,832	10,21
492,194	13,75
492,555	17,68
492,917	22,52
493,279	26,51
493,64	30,18
494,002	34,01
494,364	38,59
494,725	43,22
495,087	46,53
495,448	51,09
495,809	55,9
496,171	61,24
496,532	66,06
496,893	68,3
497,255	72,09
497,616	76,07
497,977	83,12
498,338	86,29
498,699	89,42
499,06	92,27
499,421	94,3
499,782	95,53
500,143	94,06
500,504	95,31
500,865	96,15
501,226	97,21
501,586	98,53
501,947	97,3
502,308	97,23
502,669	100,22
503,029	97,55
503,39	98,45
503,75	97,33
504,111	96,16
504,471	95,39
504,832	94,83
505,192	96,89
505,552	98,59
505,913	99,78
506,273	98,85
506,633	98,76
506,993	97,79
507,353	96,37
507,713	94,01
508,073	96,06
508,433	95,36
508,793	97,49
509,153	97,63
509,513	97,75
509,873	98
510,233	96,92
510,593	95,5
510,952	95,64
511,312	95,42
511,672	98,43
512,031	96,52
512,391	97,22
512,75	98,57
513,11	98,23
513,469	95,62
513,829	97,29
514,188	96,08
514,548	97,23
514,907	99,26
515,266	97,15
515,625	95,2
515,984	96,35
516,344	96,66
516,703	95,83
517,062	95,48
517,421	95,21
517,78	95,81
518,139	98,11
518,497	97,5
518,856	97,29
519,215	96,62
519,574	97,29
519,933	96,03
520,291	95,87
520,65	94,69
521,009	96,16
521,367	99,26
521,726	99,69
522,084	97,91
522,443	93,7
522,801	96,42
523,159	96,67
523,518	95,55
523,876	94,55
524,234	93,3
524,592	91,85
524,95	88,56
525,309	86,57
525,667	82,97
526,025	78,73
526,383	74,15
526,741	70,33
527,099	64,62
527,456	61,17
527,814	58,29
528,172	53,88
528,53	48,97
528,887	43,85
529,245	40,4
529,603	36,18
529,96	32,2
530,318	27,3
530,675	23,02
531,033	19,28
531,39	15,41
531,748	11,94
532,105	8,47
532,462	5,65
532,82	3,8
533,177	1,68
533,534	0,88
533,891	0,54
534,248	0,31
534,605	0,5
534,962	0,3
535,319	0,07
535,676	-0,03
536,033	0,34
536,39	-0,12
536,747	0,07
537,104	0,21
537,46	-0,07
537,817	0,02
538,174	0,25
538,53	0,07
538,887	-0,2
539,243	0,16
539,6	-0,16
539,956	0,11
540,313	-0,12
540,669	0,42
541,025	0,61
541,382	-0,25
541,738	-0,02
542,094	-0,21
542,45	0,15
542,806	0,06
