0.000	3.622
0.030	3.538
0.060	3.049
0.091	3.538
0.121	3.215
0.151	3.038
0.181	3.278
0.211	3.361
0.242	2.993
0.272	2.931
0.302	3.361
0.332	3.382
0.362	3.594
0.393	3.490
0.423	3.417
0.453	3.052
0.483	2.792
0.514	3.010
0.544	3.247
0.574	3.090
0.604	3.240
0.634	3.771
0.665	3.948
0.695	3.792
0.725	3.281
0.755	2.979
0.785	3.281
0.816	3.562
0.846	3.104
0.876	3.302
0.906	3.271
0.936	3.167
0.967	2.906
0.997	2.927
1.027	3.344
1.057	3.344
1.087	3.208
1.118	3.562
1.148	3.552
1.178	3.177
1.208	3.417
1.239	3.667
1.269	3.594
1.299	3.302
1.329	3.073
1.359	2.948
1.390	3.208
1.420	3.552
1.450	3.406
1.480	3.219
1.510	3.354
1.541	3.615
1.571	3.208
1.601	2.917
1.631	2.969
1.661	3.292
1.692	3.740
1.722	3.604
1.752	3.167
1.782	3.052
1.812	3.021
1.843	3.479
1.873	3.552
1.903	3.365
1.933	3.146
1.964	2.906
1.994	2.990
2.024	3.583
2.054	3.392
2.084	3.715
2.115	3.455
2.145	3.632
2.175	3.486
2.205	3.788
2.235	3.674
2.266	3.632
2.296	3.594
2.326	4.094
2.356	3.781
2.386	3.302
2.417	3.559
2.447	3.684
2.477	3.330
2.507	3.194
2.537	3.125
2.568	3.906
2.598	4.219
2.628	3.854
2.658	3.719
2.689	3.771
2.719	3.990
2.749	4.125
2.779	3.486
2.809	3.184
2.840	3.677
2.870	4.000
2.900	3.826
2.930	3.743
2.960	3.625
2.991	3.312
3.021	3.260
3.051	3.771
3.081	4.073
3.111	3.438
3.142	3.479
3.172	4.375
3.202	4.479
3.232	3.844
3.262	3.094
3.293	3.406
3.323	4.361
3.353	4.528
3.383	3.729
3.414	3.316
3.444	3.403
3.474	3.809
3.504	4.000
3.534	3.906
3.565	3.094
3.595	3.194
3.625	3.438
3.655	3.951
3.685	4.031
3.716	3.448
3.746	3.549
3.776	3.434
3.806	3.323
3.836	3.253
3.867	3.865
3.897	3.965
3.927	3.545
3.957	3.896
3.987	3.198
4.018	3.309
4.048	3.465
4.078	3.583
4.108	4.191
4.139	3.875
4.169	4.056
4.199	4.024
4.229	3.410
4.259	3.358
4.290	3.396
4.320	3.542
4.350	3.750
4.380	3.500
4.410	3.122
4.441	3.104
4.471	3.556
4.501	3.875
4.531	3.868
4.561	3.170
4.592	3.351
4.622	3.938
4.652	3.851
4.682	3.934
4.712	3.281
4.743	3.097
4.773	3.583
4.803	4.115
4.833	3.712
4.863	3.014
4.894	3.052
4.924	3.781
4.954	3.503
4.984	3.205
5.015	3.125
5.045	3.653
5.075	3.924
5.105	3.924
5.135	3.851
5.166	3.285
5.196	3.017
5.226	3.979
5.256	4.566
5.286	4.420
5.317	3.229
5.347	2.875
5.377	3.229
5.407	3.729
5.437	3.580
5.468	3.691
5.498	4.090
5.528	4.243
5.558	3.733
5.588	3.434
5.619	3.830
5.649	3.993
5.679	3.618
5.709	3.691
5.740	3.642
5.770	3.503
5.800	3.403
5.830	3.528
5.860	3.514
5.891	2.917
5.921	3.281
5.951	4.122
5.981	4.083
6.011	3.698
6.042	3.507
6.072	3.351
6.102	3.726
6.132	4.528
6.162	3.767
6.193	3.781
