0.000	2.139
0.029	2.193
0.058	2.278
0.087	2.194
0.116	2.167
0.145	1.989
0.174	1.941
0.203	2.088
0.232	2.186
0.261	2.052
0.290	2.114
0.319	2.266
0.348	2.180
0.377	2.234
0.406	2.077
0.435	2.136
0.464	2.118
0.493	2.029
0.522	2.023
0.550	2.101
0.579	2.096
0.608	2.057
0.637	2.025
0.666	2.026
0.695	2.203
0.724	2.377
0.753	2.214
0.782	2.355
0.811	2.444
0.840	2.395
0.869	2.127
0.898	2.163
0.927	2.268
0.956	2.201
0.985	2.106
1.014	2.047
1.043	2.036
1.072	2.353
1.101	2.224
1.130	2.044
1.159	1.922
1.188	2.057
1.217	2.180
1.246	2.279
1.275	2.219
1.304	2.047
1.333	2.082
1.362	2.219
1.391	2.176
1.420	2.196
1.449	2.271
1.478	2.021
1.507	1.753
1.536	1.891
1.565	2.105
1.594	2.203
1.623	2.183
1.651	2.129
1.680	2.160
1.709	2.278
1.738	2.271
1.767	2.350
1.796	2.364
1.825	2.234
1.854	2.291
1.883	2.387
1.912	2.275
1.941	2.108
1.970	1.982
1.999	1.984
2.028	2.010
2.057	2.025
2.086	2.301
2.115	2.291
2.144	2.343
2.173	2.606
2.202	2.681
2.231	2.359
2.260	2.194
2.289	2.119
2.318	1.953
2.347	1.895
2.376	1.982
2.405	2.149
2.434	2.088
2.463	2.178
2.492	2.085
2.521	2.417
2.550	2.520
2.579	2.229
2.608	2.114
2.637	2.377
2.666	2.446
2.695	2.183
2.723	2.163
2.752	2.389
2.781	2.296
2.810	2.005
2.839	2.069
2.868	2.266
2.897	2.250
2.926	2.217
2.955	2.196
2.984	2.315
3.013	2.353
3.042	2.248
3.071	2.038
3.100	1.877
3.129	1.990
3.158	2.284
3.187	2.074
3.216	2.235
3.245	2.407
3.274	2.340
3.303	2.324
3.332	2.335
3.361	2.516
3.390	2.608
3.419	2.377
3.448	2.201
3.477	1.989
3.506	2.075
3.535	2.324
3.564	2.356
3.593	2.255
3.622	2.314
3.651	2.426
3.680	2.544
3.709	2.560
3.738	2.574
3.767	2.479
3.796	2.306
3.824	2.464
3.853	2.525
3.882	2.337
3.911	2.306
3.940	2.343
3.969	2.420
3.998	2.402
4.027	2.410
4.056	2.467
4.085	2.642
4.114	2.511
4.143	2.623
4.172	2.593
4.201	2.359
4.230	2.340
4.259	2.480
4.288	2.544
4.317	2.511
4.346	2.384
4.375	2.379
4.404	2.270
4.433	2.263
4.462	2.472
4.491	2.693
4.520	2.508
4.549	2.351
4.578	2.211
4.607	2.230
4.636	2.322
4.665	2.461
4.694	2.412
4.723	2.297
4.752	2.440
4.781	2.616
4.810	2.670
4.839	2.623
4.868	2.662
4.896	2.742
4.925	2.827
4.954	2.730
4.983	2.613
5.012	2.546
5.041	2.284
5.070	2.239
5.099	2.333
5.128	2.510
5.157	2.742
5.186	2.714
5.215	2.662
5.244	2.755
5.273	2.810
5.302	2.583
5.331	2.431
5.360	2.554
5.389	2.708
5.418	2.760
5.447	2.899
5.476	3.011
5.505	2.809
5.534	2.874
5.563	2.956
5.592	2.783
5.621	2.593
5.650	2.703
5.679	2.902
5.708	3.029
5.737	2.926
5.766	2.737
5.795	2.606
5.824	2.641
5.853	2.714
5.882	2.652
5.911	2.562
5.940	2.755
5.969	2.675
5.997	2.605
6.026	2.636
6.055	2.905
6.084	3.005
6.113	2.812
6.142	2.606
6.171	2.840
6.200	2.997
6.229	2.792
6.258	2.647
6.287	2.595
6.316	2.964
6.345	2.984
6.374	2.693
6.403	2.874
6.432	3.023
6.461	3.209
6.490	3.158
6.519	3.052
6.548	2.977
6.577	2.869
6.606	2.838
6.635	2.714
6.664	2.582
6.693	2.675
6.722	2.933
6.751	3.108
6.780	3.062
6.809	2.949
6.838	3.060
6.867	3.260
6.896	3.005
6.925	2.801
6.954	2.770
6.983	2.987
7.012	3.046
7.041	2.874
7.069	2.763
7.098	2.971
7.127	2.944
7.156	2.840
7.185	2.900
7.214	3.145
7.243	3.255
7.272	3.083
7.301	2.935
7.330	2.930
7.359	2.985
7.388	3.008
7.417	3.070
7.446	3.141
7.475	3.201
7.504	3.502
7.533	3.420
7.562	3.315
7.591	3.194
7.620	3.379
7.649	3.271
7.678	2.974
7.707	2.982
7.736	3.098
7.765	3.178
7.794	3.065
7.823	2.900
7.852	3.033
7.881	3.074
7.910	2.977
7.939	2.817
7.968	2.943
7.997	3.320
8.026	3.348
8.055	3.180
8.084	2.997
8.113	2.859
8.142	2.812
8.170	2.922
8.199	3.038
8.228	3.190
8.257	3.301
8.286	3.082
8.315	2.995
8.344	3.212
8.373	3.144
8.402	3.098
8.431	3.324
8.460	3.395
8.489	3.377
8.518	3.092
8.547	3.160
8.576	3.320
8.605	3.132
8.634	3.088
8.663	3.250
8.692	3.443
8.721	3.454
8.750	3.474
8.779	3.557
8.808	3.350
8.837	3.042
8.866	3.074
8.895	3.346
8.924	3.474
8.953	3.500
8.982	3.194
9.011	3.183
9.040	3.469
9.069	3.861
9.098	4.083
9.127	3.897
9.156	3.560
9.185	3.361
9.214	3.258
9.242	3.163
9.271	3.446
9.300	3.423
9.329	3.366
9.358	3.505
9.387	3.704
9.416	3.740
9.445	3.198
9.474	3.141
9.503	3.431
9.532	3.817
9.561	3.845
9.590	3.539
9.619	3.521
9.648	3.838
9.677	3.562
9.706	3.641
9.735	3.694
9.764	3.593
9.793	3.608
9.822	3.601
9.851	3.879
9.880	4.232
9.909	4.109
9.938	3.748
9.967	3.510
9.996	3.688
10.025	3.943
10.054	3.761
10.083	3.814
10.112	4.074
10.141	4.252
10.170	4.252
10.199	4.343
10.228	4.325
10.257	4.209
10.286	4.054
10.315	4.150
10.343	4.462
10.372	4.500
10.401	4.528
10.430	4.490
10.459	4.374
10.488	4.275
10.517	4.201
10.546	4.250
10.575	4.412
10.604	4.301
10.633	4.129
10.662	4.052
10.691	4.203
10.720	4.477
10.749	4.248
10.778	4.190
10.807	4.444
10.836	4.359
10.865	4.593
10.894	4.623
10.923	4.381
10.952	4.382
10.981	4.487
11.010	4.547
11.039	4.606
11.068	4.675
11.097	4.657
11.126	4.641
11.155	4.544
11.184	4.534
11.213	4.562
11.242	4.631
11.271	4.711
11.300	4.747
11.329	5.026
11.358	5.065
11.387	4.866
11.415	4.681
11.444	4.498
11.473	4.510
11.502	4.704
11.531	4.670
11.560	4.560
11.589	4.734
11.618	4.984
11.647	5.116
11.676	5.180
11.705	5.359
11.734	5.343
11.763	4.699
11.792	4.698
11.821	4.735
11.850	4.802
11.879	4.874
11.908	4.941
11.937	4.995
11.966	5.167
11.995	4.967
12.024	4.781
12.053	4.881
12.082	5.015
12.111	4.971
12.140	4.658
12.169	4.516
12.198	4.708
12.227	4.655
12.256	4.745
12.285	4.832
12.314	4.778
12.343	4.989
12.372	5.183
12.401	5.281
12.430	5.211
12.459	4.711
12.488	4.791
12.516	4.989
12.545	5.167
12.574	5.092
12.603	5.049
12.632	5.345
12.661	5.485
12.690	5.199
12.719	5.011
12.748	5.221
12.777	5.340
12.806	5.387
12.835	5.286
12.864	5.359
12.893	5.794
12.922	5.513
12.951	5.505
12.980	5.413
13.009	5.175
13.038	5.306
13.067	5.577
13.096	5.886
13.125	5.887
13.154	5.802
13.183	5.931
13.212	6.042
13.241	5.807
13.270	5.678
13.299	5.825
13.328	5.944
13.357	5.851
13.386	5.716
13.415	5.828
13.444	5.871
13.473	5.956
13.502	6.129
13.531	6.212
13.560	6.025
13.588	5.863
13.617	5.873
13.646	5.969
13.675	5.941
13.704	5.920
13.733	6.214
13.762	6.433
13.791	6.227
13.820	6.062
13.849	5.974
13.878	6.301
13.907	6.807
13.936	6.763
13.965	6.346
13.994	6.216
14.023	6.209
14.052	6.276
14.081	6.127
14.110	6.286
14.139	6.621
14.168	6.708
14.197	6.515
14.226	6.422
14.255	6.466
14.284	6.422
14.313	6.239
14.342	6.474
14.371	6.881
14.400	7.000
14.429	6.595
14.458	6.302
14.487	6.557
14.516	6.946
14.545	6.673
14.574	6.636
14.603	6.773
14.632	6.843
14.661	6.626
14.689	6.415
14.718	6.454
14.747	6.533
14.776	6.627
14.805	7.007
14.834	7.446
14.863	7.374
14.892	7.059
14.921	7.031
14.950	7.144
14.979	7.188
15.008	7.296
15.037	7.444
15.066	7.381
15.095	7.338
15.124	7.248
15.153	7.020
15.182	7.085
15.211	7.471
15.240	7.624
15.269	7.624
15.298	7.650
15.327	7.694
15.356	7.712
15.385	7.848
15.414	8.007
15.443	8.054
15.472	7.856
15.501	7.845
15.530	8.047
15.559	8.230
15.588	7.899
15.617	7.417
15.646	7.500
15.675	7.876
15.704	7.943
15.733	8.124
15.761	8.472
15.790	8.743
15.819	8.407
15.848	8.222
15.877	8.245
15.906	8.449
15.935	8.654
15.964	8.430
15.993	8.278
16.022	8.279
16.051	8.258
16.080	8.408
16.109	8.730
16.138	8.776
16.167	8.879
16.196	8.926
16.225	9.023
16.254	8.889
16.283	8.369
16.312	8.342
16.341	8.842
16.370	9.278
16.399	9.008
16.428	8.791
16.457	8.588
16.486	8.632
16.515	8.985
16.544	9.108
16.573	9.149
16.602	9.168
16.631	8.975
16.660	9.306
16.689	9.580
16.718	9.252
16.747	9.098
16.776	9.206
16.805	9.489
16.834	9.750
16.862	9.528
16.891	9.655
16.920	9.766
16.949	9.827
16.978	9.667
17.007	9.575
17.036	9.871
17.065	9.984
17.094	9.435
17.123	9.474
17.152	9.613
17.181	9.766
17.210	9.908
17.239	9.985
17.268	9.923
17.297	9.806
17.326	9.812
17.355	9.861
17.384	10.206
17.413	10.288
17.442	10.051
17.471	10.100
17.500	10.029
17.529	9.979
17.558	9.750
17.587	9.892
17.616	10.134
17.645	10.155
17.674	10.441
17.703	10.680
17.732	10.792
17.761	10.502
17.790	10.208
17.819	10.539
17.848	10.709
17.877	10.690
17.906	10.626
17.934	10.895
17.963	11.345
17.992	11.516
18.021	10.995
18.050	10.953
18.079	11.253
18.108	11.124
18.137	10.709
18.166	10.510
18.195	10.408
18.224	10.632
18.253	10.755
18.282	10.951
18.311	11.057
18.340	11.199
18.369	11.574
18.398	11.490
18.427	11.237
18.456	11.118
18.485	11.355
18.514	11.660
18.543	11.961
18.572	11.783
18.601	11.423
18.630	11.636
18.659	11.891
18.688	11.696
18.717	11.508
18.746	11.642
18.775	11.797
18.804	11.989
18.833	12.296
18.862	12.526
18.891	12.681
18.920	12.706
18.949	12.402
18.978	12.193
19.007	11.961
19.035	11.922
19.064	12.096
19.093	12.157
19.122	12.480
19.151	12.760
19.180	12.904
19.209	12.949
19.238	12.868
19.267	12.889
19.296	12.936
19.325	13.126
19.354	12.900
19.383	12.783
19.412	12.649
19.441	12.768
19.470	13.062
19.499	13.253
19.528	13.351
19.557	13.194
19.586	13.038
19.615	12.969
19.644	13.067
19.673	13.232
19.702	13.137
19.731	13.335
19.760	13.889
19.789	13.938
19.818	13.873
19.847	13.979
19.876	14.074
19.905	13.922
19.934	13.706
19.963	13.626
19.992	13.897
20.021	14.139
20.050	14.096
20.079	14.028
20.107	13.962
20.136	14.660
20.165	14.935
20.194	14.725
20.223	14.395
20.252	14.340
20.281	14.350
20.310	14.668
20.339	14.446
20.368	14.245
20.397	14.201
20.426	14.609
20.455	14.882
20.484	14.807
20.513	14.771
20.542	15.188
20.571	15.047
20.600	15.426
20.629	15.065
20.658	14.946
20.687	15.074
20.716	15.475
20.745	15.703
20.774	15.819
20.803	15.247
20.832	15.359
20.861	15.613
20.890	15.712
20.919	15.489
20.948	15.420
20.977	15.714
21.006	16.209
21.035	15.938
21.064	16.106
21.093	16.157
21.122	16.283
21.151	16.060
21.180	16.193
21.208	16.332
21.237	16.415
21.266	16.015
21.295	16.108
21.324	16.253
21.353	16.373
21.382	16.560
21.411	16.654
21.440	16.739
21.469	17.404
21.498	17.134
21.527	16.925
21.556	16.879
21.585	17.085
21.614	16.936
21.643	16.781
21.672	16.719
21.701	17.271
21.730	17.315
21.759	17.551
21.788	17.443
21.817	17.634
21.846	17.588
21.875	17.819
21.904	17.863
21.933	17.992
21.962	17.871
21.991	18.015
22.020	17.657
22.049	17.422
22.078	17.846
22.107	18.315
22.136	18.250
22.165	18.284
22.194	18.281
22.223	19.088
22.252	18.980
22.280	18.887
22.309	19.157
22.338	19.216
22.367	19.145
22.396	19.410
22.425	19.008
22.454	19.193
22.483	19.675
22.512	19.851
22.541	19.703
22.570	19.564
22.599	19.832
22.628	19.912
22.657	19.820
22.686	19.995
22.715	19.775
22.744	20.261
22.773	20.310
22.802	20.752
22.831	20.538
22.860	20.889
22.889	20.786
22.918	20.907
22.947	20.887
22.976	20.799
23.005	20.838
23.034	21.069
23.063	21.078
23.092	21.433
23.121	21.294
23.150	21.477
23.179	21.546
23.208	21.592
23.237	21.837
23.266	21.786
23.295	21.877
23.324	22.253
23.353	22.356
23.381	22.291
23.410	21.989
23.439	21.889
23.468	22.175
23.497	22.247
23.526	22.345
23.555	22.783
23.584	22.673
23.613	22.721
23.642	22.938
23.671	22.827
23.700	22.892
23.729	23.123
23.758	23.118
23.787	23.088
23.816	22.827
23.845	23.654
23.874	24.051
23.903	23.861
23.932	23.634
23.961	23.551
23.990	23.830
24.019	24.273
24.048	23.918
24.077	23.895
24.106	24.062
24.135	24.387
24.164	24.616
24.193	24.407
24.222	24.082
24.251	24.096
24.280	24.498
24.309	24.652
24.338	24.458
24.367	24.381
24.396	25.080
24.425	25.709
24.453	25.822
24.482	25.740
24.511	25.489
24.540	25.513
24.569	25.386
24.598	25.211
24.627	25.394
24.656	25.557
24.685	25.507
24.714	25.810
24.743	25.992
24.772	26.145
24.801	26.038
24.830	26.103
24.859	26.315
24.888	25.959
24.917	25.989
24.946	26.609
24.975	27.172
25.004	27.209
25.033	26.703
25.062	26.627
25.091	26.797
25.120	26.869
25.149	26.902
25.178	26.948
25.207	27.108
25.236	27.377
25.265	27.441
25.294	27.343
25.323	27.521
25.352	27.719
25.381	27.827
25.410	28.015
25.439	27.871
25.468	27.923
25.497	28.064
25.526	28.413
25.554	28.693
25.583	28.529
25.612	28.551
25.641	28.747
25.670	29.098
25.699	29.696
25.728	29.833
25.757	29.462
25.786	29.296
25.815	29.307
25.844	29.346
25.873	29.314
25.902	29.382
25.931	29.624
25.960	30.010
25.989	30.260
26.018	30.296
26.047	30.149
26.076	30.258
26.105	30.703
26.134	30.613
26.163	30.515
26.192	30.348
26.221	30.752
26.250	31.281
26.279	31.025
26.308	31.108
26.337	31.806
26.366	31.672
26.395	31.536
26.424	31.873
26.453	32.029
26.482	31.858
26.511	31.990
26.540	32.567
26.569	32.845
26.598	32.498
26.626	32.423
26.655	32.627
26.684	32.748
26.713	32.938
26.742	33.167
26.771	33.268
26.800	33.389
26.829	33.353
26.858	33.618
26.887	33.641
26.916	33.650
26.945	34.121
26.974	34.296
27.003	34.348
27.032	34.600
27.061	34.541
27.090	34.712
27.119	34.910
27.148	34.969
27.177	34.985
27.206	35.175
27.235	35.587
27.264	35.768
27.293	35.327
27.322	35.391
27.351	35.859
27.380	36.096
27.409	36.230
27.438	36.337
27.467	36.466
27.496	36.487
27.525	36.574
27.554	36.866
27.583	37.145
27.612	37.271
27.641	37.484
27.670	37.779
27.699	37.879
27.727	37.820
27.756	37.580
27.785	37.683
27.814	38.062
27.843	38.263
27.872	38.178
27.901	38.449
27.930	38.631
27.959	38.750
27.988	38.377
28.017	38.623
28.046	38.840
28.075	39.348
28.104	39.526
28.133	39.376
28.162	39.565
28.191	39.985
28.220	40.000
28.249	40.418
28.278	40.330
28.307	40.324
28.336	40.292
28.365	40.415
28.394	40.199
28.423	40.502
28.452	40.665
28.481	40.850
28.510	40.701
28.539	40.794
28.568	41.056
28.597	41.131
28.626	41.198
28.655	41.641
28.684	41.850
28.713	42.052
28.742	42.258
28.771	42.291
28.799	42.727
28.828	42.930
28.857	42.789
28.886	42.802
28.915	42.804
28.944	43.201
28.973	43.453
29.002	43.495
29.031	43.670
29.060	43.536
29.089	43.565
29.118	43.789
29.147	44.105
29.176	44.204
29.205	44.492
29.234	44.815
29.263	45.078
29.292	45.149
29.321	45.178
29.350	45.268
29.379	45.243
29.408	45.495
29.437	45.792
29.466	46.011
29.495	46.245
29.524	46.232
29.553	46.415
29.582	46.719
29.611	46.431
29.640	46.408
29.669	46.686
29.698	47.033
29.727	47.292
29.756	47.023
29.785	47.239
29.814	47.761
29.843	47.887
29.872	47.853
29.900	47.833
29.929	47.912
29.958	48.297
29.987	48.588
30.016	49.194
30.045	49.672
30.074	49.528
30.103	49.418
30.132	49.623
30.161	50.011
30.190	50.346
30.219	50.464
30.248	50.557
30.277	50.668
30.306	50.511
30.335	50.768
30.364	50.680
30.393	50.712
30.422	50.969
30.451	51.036
30.480	51.364
30.509	51.891
30.538	51.959
30.567	52.028
30.596	52.052
30.625	52.118
30.654	52.255
30.683	52.199
30.712	52.547
30.741	53.034
30.770	53.082
30.799	52.902
30.828	53.033
30.857	53.382
30.886	53.786
30.915	53.708
30.944	53.739
30.972	54.007
31.001	54.204
31.030	54.634
31.059	55.062
31.088	55.176
31.117	55.348
31.146	55.544
31.175	55.951
31.204	56.564
31.233	56.240
31.262	56.121
31.291	56.477
31.320	56.688
31.349	56.627
31.378	56.575
31.407	57.124
31.436	57.492
31.465	57.216
31.494	57.242
31.523	57.322
31.552	57.533
31.581	57.712
31.610	57.627
31.639	57.840
31.668	58.484
31.697	58.217
31.726	58.547
31.755	58.846
31.784	58.915
31.813	59.103
31.842	59.240
31.871	59.536
31.900	59.944
31.929	59.891
31.958	60.343
31.987	60.381
32.016	60.322
32.045	60.827
32.073	61.007
32.102	61.123
32.131	61.484
32.160	61.608
32.189	61.868
32.218	62.036
32.247	62.080
32.276	62.328
32.305	62.373
32.334	62.498
32.363	62.876
32.392	63.433
32.421	63.925
32.450	63.815
32.479	63.763
32.508	64.005
32.537	64.199
32.566	64.090
32.595	64.291
32.624	64.634
32.653	65.137
32.682	65.560
32.711	65.484
32.740	65.725
32.769	66.113
32.798	66.426
32.827	66.593
32.856	66.400
32.885	66.732
32.914	66.956
32.943	67.080
32.972	67.493
33.001	67.693
33.030	67.961
33.059	68.317
33.088	68.203
33.117	68.799
33.146	69.034
33.174	69.070
33.203	69.015
33.232	68.972
33.261	69.386
33.290	69.876
33.319	70.211
33.348	70.665
33.377	70.676
33.406	70.768
33.435	71.258
33.464	71.376
33.493	71.355
33.522	71.551
33.551	71.873
33.580	72.124
33.609	72.025
33.638	72.212
33.667	72.856
33.696	73.204
33.725	73.364
33.754	73.608
33.783	73.676
33.812	73.879
33.841	74.044
33.870	74.315
33.899	74.755
33.928	74.900
33.957	75.062
33.986	75.507
34.015	75.544
34.044	75.993
34.073	76.155
34.102	76.258
34.131	76.319
34.160	76.342
34.189	76.454
34.218	76.654
34.246	76.917
34.275	77.150
34.304	77.353
34.333	77.547
34.362	78.070
34.391	78.475
34.420	78.572
34.449	78.616
34.478	78.799
34.507	79.248
34.536	79.634
34.565	79.838
34.594	79.940
34.623	79.894
34.652	79.855
34.681	80.454
34.710	80.502
34.739	80.485
34.768	80.758
34.797	81.239
34.826	81.873
34.855	81.909
34.884	81.971
34.913	82.391
34.942	82.436
34.971	82.632
35.000	82.578
35.029	82.665
35.058	82.672
35.087	82.616
35.116	83.070
35.145	83.619
