0.0000	2.505
0.0287	2.448
0.0575	2.474
0.0862	2.352
0.1149	2.226
0.1437	2.347
0.1724	2.521
0.2011	2.510
0.2299	2.708
0.2586	2.740
0.2874	2.625
0.3161	2.599
0.3448	2.748
0.3736	2.792
0.4023	2.439
0.4310	2.330
0.4598	2.285
0.4885	2.328
0.5172	2.681
0.5460	2.698
0.5747	2.469
0.6034	2.536
0.6322	2.719
0.6609	2.818
0.6897	2.569
0.7184	2.634
0.7471	2.780
0.7759	2.750
0.8046	2.708
0.8333	2.872
0.8621	2.944
0.8908	2.774
0.9195	2.675
0.9483	3.031
0.9770	3.094
1.0057	2.807
1.0345	2.767
1.0632	3.023
1.0920	2.986
1.1207	2.851
1.1494	2.748
1.1782	2.752
1.2069	2.821
1.2356	2.714
1.2644	2.715
1.2931	2.851
1.3218	3.014
1.3506	2.993
1.3793	2.594
1.4080	2.722
1.4368	3.099
1.4655	3.186
1.4943	2.950
1.5230	2.750
1.5517	2.905
1.5805	3.010
1.6092	2.925
1.6379	3.113
1.6667	3.083
1.6954	2.880
1.7241	2.825
1.7529	2.941
1.7816	3.068
1.8103	3.139
1.8391	2.983
1.8678	3.042
1.8966	2.993
1.9253	2.889
1.9540	3.083
1.9828	3.085
2.0115	3.012
2.0402	2.936
2.0690	2.950
2.0977	2.906
2.1264	2.858
2.1552	2.924
2.1839	3.030
2.2126	3.132
2.2414	3.203
2.2701	3.184
2.2989	3.224
2.3276	3.151
2.3563	3.165
2.3851	3.245
2.4138	3.356
2.4425	3.368
2.4713	3.319
2.5000	3.278
2.5287	3.127
2.5575	3.347
2.5862	3.422
2.6149	3.252
2.6437	3.156
2.6724	3.193
2.7011	3.191
2.7299	3.352
2.7586	3.321
2.7874	3.236
2.8161	3.366
2.8448	3.576
2.8736	3.628
2.9023	3.564
2.9310	3.519
2.9598	3.479
2.9885	3.125
3.0172	3.163
3.0460	3.361
3.0747	3.424
3.1034	3.410
3.1322	3.227
3.1609	3.238
3.1897	3.335
3.2184	3.500
3.2471	3.438
3.2759	3.323
3.3046	3.285
3.3333	3.429
3.3621	3.507
3.3908	3.550
3.4195	3.498
3.4483	3.113
3.4770	3.234
3.5057	3.505
3.5345	3.609
3.5632	3.729
3.5920	3.708
3.6207	3.913
3.6494	4.106
3.6782	3.911
3.7069	4.122
3.7356	3.905
3.7644	3.701
3.7931	3.559
3.8218	3.677
3.8506	3.642
3.8793	3.785
3.9080	4.085
3.9368	4.340
3.9655	4.339
3.9943	4.118
4.0230	3.915
4.0517	3.866
4.0805	3.663
4.1092	3.672
4.1379	3.564
4.1667	3.738
4.1954	3.589
4.2241	3.406
4.2529	3.642
4.2816	3.606
4.3103	3.660
4.3391	3.802
4.3678	4.031
4.3966	4.222
4.4253	4.092
4.4540	3.906
4.4828	3.993
4.5115	3.955
4.5402	3.736
4.5690	3.734
4.5977	3.519
4.6264	3.609
4.6552	3.856
4.6839	3.814
4.7126	3.710
4.7414	3.759
4.7701	3.915
4.7989	4.158
4.8276	4.099
4.8563	4.002
4.8851	3.844
4.9138	3.682
4.9425	3.523
4.9713	3.644
5.0000	3.845
5.0287	3.866
5.0575	3.828
5.0862	3.991
5.1149	3.970
5.1437	3.785
5.1724	3.793
5.2011	3.990
5.2299	4.193
5.2586	4.200
5.2874	3.967
5.3161	4.115
5.3448	4.146
5.3736	4.042
5.4023	3.979
5.4310	3.946
5.4598	4.023
5.4885	4.040
5.5172	4.217
5.5460	4.252
5.5747	4.535
5.6034	4.398
5.6322	4.448
5.6609	4.688
5.6897	5.010
5.7184	4.832
5.7471	4.259
5.7759	4.387
5.8046	4.564
5.8333	4.363
5.8621	3.938
5.8908	4.031
5.9195	4.314
5.9483	4.335
5.9770	3.964
6.0057	4.104
6.0345	4.123
6.0632	4.019
6.0920	4.196
6.1207	4.401
6.1494	4.757
6.1782	4.899
6.2069	4.635
6.2356	4.646
6.2644	4.543
6.2931	4.561
6.3218	4.693
6.3506	4.625
6.3793	4.649
6.4080	4.700
6.4368	4.444
6.4655	4.703
6.4943	4.757
6.5230	4.665
6.5517	4.455
6.5805	4.559
6.6092	4.688
6.6379	4.389
6.6667	4.278
6.6954	4.530
6.7241	4.741
6.7529	4.684
6.7816	4.627
6.8103	4.602
6.8391	4.828
6.8678	5.061
6.8966	4.847
6.9253	4.840
6.9540	5.062
6.9828	5.328
7.0115	5.345
7.0402	5.097
7.0690	4.938
7.0977	5.003
7.1264	5.068
7.1552	5.280
7.1839	5.502
7.2126	5.491
7.2414	5.172
7.2701	5.066
7.2989	5.312
7.3276	5.408
7.3563	5.337
7.3851	5.637
7.4138	5.651
7.4425	5.351
7.4713	5.163
7.5000	5.399
7.5287	5.569
7.5575	5.372
7.5862	5.201
7.6149	5.344
7.6437	5.271
7.6724	5.165
7.7011	5.439
7.7299	5.710
7.7586	5.658
7.7874	5.549
7.8161	5.198
7.8448	5.467
7.8736	5.556
7.9023	5.326
7.9310	5.542
7.9598	6.125
7.9885	6.411
8.0172	6.174
8.0460	5.800
8.0747	5.781
8.1034	5.755
8.1322	5.757
8.1609	5.729
8.1897	5.752
8.2184	5.819
8.2471	5.851
8.2759	5.592
8.3046	5.757
8.3333	5.783
8.3621	5.788
8.3908	6.179
8.4195	6.427
8.4483	6.330
8.4770	6.247
8.5057	5.792
8.5345	6.000
8.5632	6.161
8.5920	6.158
8.6207	6.156
8.6494	6.174
8.6782	6.247
