Data from Transmission_11-10-04-542.txt Node
Date: Fri Aug 02 11:10:04 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 1
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	-950
339,534	103
339,911	96,25
340,288	-387,5
340,665	-770
341,042	490
341,419	-387,5
341,796	-93,9
342,173	60,2
342,55	1187,5
342,927	157,69
343,304	103,66
343,68	-29,55
344,057	145,65
344,434	-1512,5
344,811	-82,14
345,187	-612,5
345,564	6,25
345,941	512,5
346,317	490
346,694	-82,14
347,07	296,15
347,447	-120,31
347,823	240,32
348,199	175
348,576	-387,5
348,952	81,9
349,328	66,38
349,705	96,25
350,081	573,08
350,457	124,19
350,833	-35,94
351,209	213,41
351,585	60,2
351,961	3,29
352,337	670
352,713	-137,1
353,089	-1287,5
353,465	-167,39
353,841	67,39
354,217	-188,46
354,593	512,5
354,968	88,46
355,344	110,71
355,72	-188,46
356,095	46,43
356,471	-10,87
356,847	-82,14
357,222	-11,21
357,598	66,38
357,973	490
358,349	-837,5
358,724	287,5
359,099	97,76
359,475	-89,13
359,85	-119,23
360,225	51,25
360,6	-17,86
360,976	17,16
361,351	143,97
361,726	134,09
362,101	287,5
362,476	66,47
362,851	-162,5
363,226	62,5
363,601	85
363,976	28,75
364,351	-770
364,726	153,23
365,1	-82,14
365,475	62,5
365,85	287,5
366,225	-275
366,599	310
366,974	226,92
367,348	737,5
367,723	3,73
368,097	287,5
368,472	98,03
368,846	25,79
369,221	-92,19
369,595	-50
369,969	-10,87
370,344	-206,52
370,718	-11,21
371,092	153,23
371,466	-29,55
371,841	256,82
372,215	-403,57
372,589	95,16
372,963	141,25
373,337	35,34
373,711	95,16
374,085	-83,75
374,459	73,75
374,832	962,5
375,206	76,56
375,58	93,18
375,954	-590
376,327	-7,81
376,701	19,23
377,075	46,43
377,448	-38,31
377,822	132,81
378,195	157,69
378,569	15,85
378,942	-7,81
379,316	124,19
379,689	-410
380,063	-162,5
380,436	67,39
380,809	-20,97
381,182	46,43
381,556	-1287,5
381,929	97,41
382,302	-16,25
382,675	338,64
383,048	67
383,421	44,03
383,794	310
384,167	-50
384,54	-119,23
384,913	84,33
385,286	37,1
385,659	-10,87
386,031	115,31
386,404	73,75
386,777	-35,94
387,149	157,69
387,522	670
387,895	-137,1
388,267	115,31
388,64	-50
389,012	62,5
389,385	106,52
389,757	134,09
390,129	310
390,502	93,18
390,874	66,13
391,246	573,08
391,619	133,67
391,991	287,5
392,363	-410
392,735	-42,24
393,107	93,18
393,479	73,75
393,851	-315,91
394,223	670
394,595	-7,65
394,967	19,83
395,339	23,47
395,711	-16,25
396,082	157,69
396,454	-275
396,826	19,23
397,198	-162,5
397,569	60,11
397,941	96,94
398,312	38,82
398,684	-50
399,055	-11,21
399,427	-123,47
399,798	-50
400,17	2,66
400,541	4,31
400,912	2,07
401,284	19,83
401,655	10,27
402,026	19,95
402,397	7,77
402,768	28,61
403,139	-3,92
403,51	30,25
403,881	32,53
404,252	25,68
404,623	-9,57
404,994	-45,34
405,365	10,15
405,736	10,77
406,107	16,78
406,477	19,05
406,848	8,99
407,219	7,54
407,59	-3,79
407,96	0,55
408,331	-5,86
408,701	13,37
409,072	4,43
409,442	3,77
409,813	7,2
410,183	-5,36
410,553	10,42
410,924	0,4
411,294	0,31
411,664	5,65
412,034	2,55
412,405	-0,71
412,775	2,81
413,145	0,24
413,515	0,98
413,885	2,44
414,255	-5,46
414,625	1,49
414,995	1,46
415,364	-1,57
415,734	0,66
416,104	-0,87
416,474	0,63
416,844	1,97
417,213	0,13
417,583	-0,29
417,952	0,87
418,322	2,59
418,692	0,79
419,061	2,38
419,43	3,15
419,8	1,85
420,169	0,63
420,539	2,23
420,908	1,07
421,277	1,53
421,646	2,08
422,016	1,3
422,385	1,85
422,754	1,04
423,123	1,35
423,492	0,91
423,861	1,4
424,23	0,2
424,599	1,11
424,968	1,07
425,337	1,72
425,705	1,07
426,074	1,44
426,443	1,28
426,812	0,72
427,18	0,83
427,549	0,69
427,918	1,77
428,286	1,77
428,655	1,69
429,023	1,11
429,392	1,43
429,76	1,27
430,128	1,83
430,497	1,34
430,865	1,45
431,233	1,48
431,601	1,06
431,97	0,99
432,338	0,97
432,706	1,31
433,074	1,22
433,442	1,61
433,81	1
434,178	0,92
434,546	1,17
434,914	1,32
435,281	1,36
435,649	0,9
436,017	0,75
436,385	1,14
436,752	1,09
437,12	0,89
437,488	1,05
437,855	0,94
438,223	0,86
438,59	0,7
438,958	0,88
439,325	0,71
439,693	0,87
440,06	0,29
440,427	0,65
440,794	0,6
441,162	0,7
441,529	0,72
441,896	0,82
442,263	1,02
442,63	0,28
442,997	0,46
443,364	0,96
443,731	0,7
444,098	1,16
444,465	0,65
444,832	1,25
445,199	0,95
445,566	0,03
445,932	0,41
446,299	1,43
446,666	0,04
447,032	0,31
447,399	0,74
447,765	0,75
448,132	0,34
448,498	0,92
448,865	0,64
449,231	0,2
449,597	-0,12
449,964	-0,93
450,33	0,89
450,696	1,02
451,063	0,38
451,429	1,1
451,795	1,45
452,161	0,75
452,527	0,77
452,893	0,42
453,259	0,23
453,625	1,85
453,991	0,61
454,357	1,04
454,722	0,25
455,088	1,62
455,454	0,27
455,82	1,5
456,185	1,98
456,551	2,45
456,916	1,17
457,282	2,07
457,648	0,06
458,013	1,7
458,378	0,75
458,744	-0,18
459,109	1,08
459,474	1,32
459,84	2,25
460,205	1,08
460,57	1,56
460,935	3,02
461,3	2,1
461,666	2,15
462,031	1,09
462,396	3,13
462,761	2,07
463,126	-0,18
463,49	1,6
463,855	1,07
464,22	1,75
464,585	2,29
464,95	2,33
465,314	0,3
465,679	0,78
466,044	-0,39
466,408	1,94
466,773	1,18
467,137	-0,39
467,502	1,58
467,866	1,14
468,23	0,49
468,595	0,06
468,959	1,87
469,323	0,47
469,688	0,83
470,052	0,82
470,416	0,97
470,78	0,8
471,144	1,16
471,508	2,59
471,872	1,61
472,236	1,41
472,6	0,68
472,964	1,18
473,328	0,2
473,692	1,47
474,055	0,5
474,419	1,38
474,783	1,94
475,146	0,6
475,51	1,44
475,874	0,31
476,237	0,58
476,601	2,23
476,964	0,42
477,327	2,01
477,691	0,4
478,054	0,77
478,417	1,57
478,781	0,37
479,144	0,81
479,507	1,99
479,87	0,99
480,233	1,72
480,596	2,21
480,959	2,29
481,322	2,38
481,685	2,06
482,048	3,01
482,411	3,18
482,774	3,72
483,137	4,95
483,499	5,62
483,862	6,43
484,225	7,73
484,588	9,25
484,95	9,35
485,313	11,91
485,675	13,65
486,038	14,6
486,4	16,93
486,762	19,45
487,125	21
487,487	21,91
487,849	24,63
488,212	26,3
488,574	28,6
488,936	29,75
489,298	33,25
489,66	35,52
490,022	37,57
490,384	42,16
490,746	42,89
491,108	46,33
491,47	49,07
491,832	51,55
492,194	53,45
492,555	58,49
492,917	60,46
493,279	61,77
493,64	64,87
494,002	67,03
494,364	68,52
494,725	71,78
495,087	72,7
495,448	74,55
495,809	77,79
496,171	79,61
496,532	81,91
496,893	82,3
497,255	83,51
497,616	84,95
497,977	88,77
498,338	90,78
498,699	90,69
499,06	91,98
499,421	92,38
499,782	90,84
500,143	90,06
500,504	91,87
500,865	93,6
501,226	94,62
501,586	93,69
501,947	94,27
502,308	93,82
502,669	95,27
503,029	94,67
503,39	96,31
503,75	94,66
504,111	93,74
504,471	92,26
504,832	91,92
505,192	94,3
505,552	95,5
505,913	97,83
506,273	96
506,633	96,31
506,993	94,13
507,353	94,5
507,713	92,65
508,073	93,17
508,433	93,24
508,793	94,59
509,153	95,93
509,513	95,01
509,873	96,52
510,233	93,98
510,593	93,54
510,952	93,14
511,312	95,26
511,672	95,02
512,031	96,09
512,391	95,95
512,75	94,65
513,11	94,12
513,469	94,72
513,829	94,77
514,188	94,01
514,548	96,48
514,907	95,62
515,266	96,26
515,625	93,71
515,984	95,77
516,344	95,04
516,703	94,37
517,062	93,3
517,421	94,89
517,78	94,2
518,139	96,1
518,497	95,46
518,856	97,07
519,215	93,89
519,574	95,9
519,933	95,56
520,291	92,13
520,65	92,73
521,009	96,26
521,367	97,83
521,726	98,79
522,084	95,56
522,443	92,99
522,801	95,18
523,159	95,43
523,518	94,18
523,876	93,98
524,234	95,47
524,592	95,82
524,95	96,67
525,309	96,04
525,667	97,51
526,025	97,25
526,383	97,18
526,741	95,96
527,099	93,29
527,456	95,31
527,814	96,59
528,172	96,57
528,53	95,64
528,887	96,59
529,245	95,3
529,603	98,07
529,96	96,81
530,318	95,69
530,675	94,74
531,033	95,25
531,39	97,27
531,748	98,82
532,105	95,82
532,462	96,19
532,82	95,21
533,177	95,62
533,534	95,89
533,891	96,41
534,248	98,56
534,605	98,05
534,962	95,88
535,319	94,47
535,676	95,9
536,033	94,58
536,39	95,8
536,747	96,37
537,104	96,8
537,46	96,33
537,817	96,75
538,174	98
538,53	97,87
538,887	96,58
539,243	96,99
539,6	95,07
539,956	96
540,313	94,63
540,669	95,7
541,025	95,81
541,382	97,68
541,738	96,38
542,094	95,89
542,45	96,26
542,806	98,06
543,162	96,73
543,518	96,29
543,874	96,44
544,23	94,98
544,586	94,65
544,942	95,93
545,298	95,8
545,654	98,48
546,009	98,41
546,365	97,12
546,721	94,63
547,076	94,45
547,432	95,22
547,788	95,9
548,143	97,52
548,499	96,63
548,854	97,54
549,209	97,02
549,565	96,09
549,92	93,95
550,275	96,44
550,63	95,28
550,986	97,73
551,341	95,38
551,696	95,11
552,051	96,36
552,406	96,02
552,761	98,46
553,116	98,2
553,471	95,45
553,825	95,78
554,18	95,74
554,535	97,14
554,89	96,29
555,244	96,61
555,599	95,66
555,954	96,84
556,308	96,65
556,663	96,79
557,017	96,47
557,371	96,85
557,726	97,01
558,08	97,94
558,435	96,45
558,789	95,89
559,143	96,25
559,497	95,65
559,851	96,82
560,205	97,22
560,559	98,15
560,913	97,89
561,267	97,15
561,621	96,69
561,975	97,24
562,329	96,19
562,683	98,26
563,037	95,75
563,39	96,93
563,744	95,94
564,098	97,04
564,451	97,89
564,805	97,86
565,158	96,45
565,512	97,28
565,865	98,01
566,218	96,09
566,572	95,52
566,925	96,36
567,278	95,82
567,632	96,87
567,985	96,97
568,338	97,4
568,691	96,02
569,044	96,99
569,397	96,34
569,75	95,57
570,103	96,2
570,456	96,99
570,809	99,35
571,161	95,94
571,514	95,73
571,867	93,87
572,22	96,79
572,572	97,35
572,925	97,37
573,277	96,1
573,63	95,19
573,982	95,95
574,335	96,33
574,687	96,01
575,039	96,74
575,392	96,84
575,744	97,33
576,096	96,53
576,448	93,92
576,8	96,77
577,152	98,66
577,504	97,59
577,856	95,99
578,208	96,3
578,56	94,86
578,912	95,54
579,264	96,04
579,616	97,64
579,968	98,01
580,319	98,13
580,671	96,2
581,022	97,61
581,374	97,46
581,726	96,05
582,077	95,19
582,429	93,82
582,78	96,48
583,131	96,84
583,483	98,25
583,834	97,64
584,185	96,25
584,536	96,51
584,887	96,1
585,239	96,76
585,59	96,34
585,941	97,07
586,292	95,93
586,643	95,98
586,993	95,74
587,344	96,94
587,695	96,23
588,046	95,45
588,397	98,24
588,747	96,8
589,098	96,63
589,448	94,43
589,799	95,67
590,15	96,67
590,5	97,71
590,85	97,42
591,201	95,89
591,551	95,56
591,901	94,76
592,252	96,17
592,602	97,26
592,952	97,05
593,302	95,16
593,652	97,03
594,002	95,88
594,352	96,79
594,702	95,66
595,052	97,83
595,402	97,28
595,752	96,37
596,102	95,19
596,451	94,41
596,801	97
597,151	97,26
597,5	97,56
597,85	95,8
598,199	96,3
598,549	96,56
598,898	96,26
599,248	97,33
599,597	95,35
