Data from Transmission_11-10-06-497.txt Node
Date: Fri Aug 02 11:10:06 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 1
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	-920
339,534	34
339,911	47,5
340,288	-200
340,665	-20
341,042	160
341,419	-1550
341,796	19,51
342,173	93,88
342,55	25
342,927	423,08
343,304	-2,44
343,68	-159,09
344,057	-4,35
344,434	250
344,811	250
345,187	-425
345,564	25
345,941	250
346,317	520
346,694	-392,86
347,07	423,08
347,447	-59,38
347,823	119,35
348,199	-135,71
348,576	700
348,952	-13,79
349,328	-29,31
349,705	92,5
350,081	423,08
350,457	206,45
350,833	-31,25
351,209	129,27
351,585	93,88
351,961	84,21
352,337	880
352,713	32,26
353,089	250
353,465	152,17
353,841	-4,35
354,217	-130,77
354,593	475
354,968	-200
355,344	250
355,72	146,15
356,095	314,29
356,471	-121,74
356,847	314,29
357,222	63,79
357,598	32,76
357,973	-740
358,349	925
358,724	-425
359,099	108,96
359,475	191,3
359,85	284,62
360,225	92,5
360,6	314,29
360,976	55,22
361,351	110,34
361,726	250
362,101	-1325
362,476	64,71
362,851	-425
363,226	119,74
363,601	16
363,976	205
364,351	-200
364,726	-25,81
365,1	-7,14
365,475	-875
365,85	25
366,225	-118,18
366,599	1060
366,974	7,69
367,348	25
367,723	95,52
368,097	25
368,472	60,53
368,846	-1,05
369,221	-31,25
369,595	-25,81
369,969	-4,35
370,344	-43,48
370,718	-29,31
371,092	148,39
371,466	-118,18
371,841	168,18
372,215	57,14
372,589	-25,81
372,963	70
373,337	63,79
373,711	-83,87
374,085	137,5
374,459	-132,5
374,832	925
375,206	165,63
375,58	209,09
375,954	-380
376,327	53,13
376,701	76,92
377,075	121,43
377,448	-24,68
377,822	53,13
378,195	630,77
378,569	63,41
378,942	-3,13
379,316	119,35
379,689	-560
380,063	1150
380,436	113,04
380,809	90,32
381,182	-7,14
381,556	-1550
381,929	79,31
382,302	92,5
382,675	4,55
383,048	160
383,421	68,66
383,794	-200
384,167	-121,74
384,54	284,62
384,913	95,52
385,286	32,26
385,659	34,78
386,031	2,04
386,404	115
386,777	165,63
387,149	284,62
387,522	160
387,895	-83,87
388,267	93,88
388,64	-200
389,012	13,16
389,385	113,04
389,757	86,36
390,129	340
390,502	4,55
390,874	-25,81
391,246	561,54
391,619	93,88
391,991	475
392,363	700
392,735	48,28
393,107	-36,36
393,479	-65
393,851	-159,09
394,223	1240
394,595	-9,41
394,967	79,31
395,339	-16,33
395,711	70
396,082	-61,54
396,454	-135,71
396,826	-61,54
397,198	-425
397,569	29,79
397,941	75,51
398,312	36,84
398,684	-16,33
399,055	-44,83
399,427	-108,16
399,798	38,78
400,17	-8,51
400,541	48,28
400,912	-21,49
401,284	79,31
401,655	41,07
402,026	33,16
402,397	0,68
402,768	-4,82
403,139	27,71
403,51	52,23
403,881	8,3
404,252	29,09
404,623	-3,12
404,994	-18,13
405,365	22,77
405,736	16,79
406,107	6,71
406,477	23,27
406,848	8,54
407,219	14,07
407,59	-19,56
407,96	-5,73
408,331	-1,91
408,701	16,73
409,072	7,99
409,442	11,76
409,813	3,55
410,183	1,6
410,553	11,47
410,924	0,16
411,294	3,48
411,664	-4,16
412,034	1,24
412,405	7,01
412,775	-0,76
413,145	1,8
413,515	0,09
413,885	0,08
414,255	-4,16
414,625	-1,24
414,995	2,63
415,364	0,64
415,734	2,14
416,104	0,56
416,474	-1,43
416,844	3,27
417,213	0,95
417,583	1,27
417,952	-0,34
418,322	3,59
418,692	-0,65
419,061	2,33
419,43	1,87
419,8	0,62
420,169	0,31
420,539	1,38
420,908	0,53
421,277	0,03
421,646	1,37
422,016	1,48
422,385	2,21
422,754	2
423,123	1,87
423,492	1,23
423,861	1,37
424,23	1,45
424,599	2
424,968	1,78
425,337	1,69
425,705	1,17
426,074	1,55
426,443	1,13
426,812	1,05
427,18	0,58
427,549	1,22
427,918	1,44
428,286	1,76
428,655	1,77
429,023	0,92
429,392	1
429,76	0,84
430,128	1,89
430,497	1,1
430,865	1,21
431,233	1,54
431,601	0,98
431,97	1,05
432,338	0,68
432,706	1,49
433,074	0,95
433,442	1,6
433,81	1,42
434,178	0,91
434,546	0,76
434,914	1,31
435,281	1,69
435,649	1,24
436,017	0,91
436,385	0,8
436,752	0,74
437,12	1,12
437,488	1,39
437,855	1,05
438,223	0,91
438,59	0,69
438,958	0,75
439,325	0,63
439,693	1,25
440,06	0,48
440,427	0,7
440,794	0,8
441,162	0,61
441,529	0,86
441,896	0,49
442,263	1,08
442,63	-0,34
442,997	0,27
443,364	0,29
443,731	0,69
444,098	1,34
444,465	0,63
444,832	0,68
445,199	0,93
445,566	-0,72
445,932	-0,11
446,299	0,9
446,666	0,28
447,032	-0,12
447,399	0,44
447,765	0,73
448,132	1,05
448,498	1,49
448,865	0,47
449,231	0,82
449,597	0,18
449,964	-0,14
450,33	0,86
450,696	0,34
451,063	0,52
451,429	0,02
451,795	0,55
452,161	0,55
452,527	1,28
452,893	0,39
453,259	0,38
453,625	1,46
453,991	1,14
454,357	1,41
454,722	0,81
455,088	1,2
455,454	0,65
455,82	1,67
456,185	0,88
456,551	0,68
456,916	0,47
457,282	2,26
457,648	0,25
458,013	0,73
458,378	2,3
458,744	-0,22
459,109	1,54
459,474	2,52
459,84	2,94
460,205	1,55
460,57	0,77
460,935	1,26
461,3	1,3
461,666	1,07
462,031	-0,99
462,396	1,81
462,761	1,03
463,126	0,28
463,49	1,31
463,855	0,78
464,22	1,95
464,585	2,25
464,95	0,28
465,314	1,69
465,679	0,5
466,044	0,48
466,408	1,2
466,773	2,26
467,137	1,38
467,502	1,97
467,866	0,89
468,23	1,32
468,595	1,44
468,959	0,83
469,323	-0,18
469,688	0,79
470,052	1,17
470,416	0,76
470,78	0,58
471,144	1,5
471,508	1,66
471,872	0,89
472,236	1,21
472,6	1,61
472,964	0,18
473,328	0,02
473,692	1,92
474,055	0,94
474,419	1,65
474,783	1,77
475,146	1
475,51	1,28
475,874	0,28
476,237	0,02
476,601	1,56
476,964	0,14
477,327	2,11
477,691	0,75
478,054	0,62
478,417	1,67
478,781	1,03
479,144	1,35
479,507	2,19
479,87	1,72
480,233	2,12
