Data from Transmission_11-38-02-815.txt Node
Date: Tue Jul 23 11:38:02 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	740
339,534	8300
339,911	77,46
340,288	-163,16
340,665	293,1
341,042	185,25
341,419	289,19
341,796	63,64
342,173	-204,35
342,55	104,88
342,927	375,86
343,304	63,64
343,68	308
344,057	78,72
344,434	74,55
344,811	149,23
345,187	46,94
345,564	142,55
345,941	-16,46
346,317	3500
346,694	-16,28
347,07	126,23
347,447	-69,49
347,823	208,11
348,199	184,75
348,576	53,02
348,952	-21,74
349,328	-15,89
349,705	-590,91
350,081	-27,17
350,457	34,4
350,833	43,36
351,209	355,17
351,585	47,1
351,961	-38,69
352,337	-182,11
352,713	5,34
353,089	101,87
353,465	-52,48
353,841	-147,19
354,217	45,26
354,593	35,96
354,968	75,18
355,344	-18,71
355,72	26,05
356,095	-28,81
356,471	29,34
356,847	84,62
357,222	19,08
357,598	44
357,973	-25,55
358,349	13,29
358,724	-10,56
359,099	-14,29
359,475	52,28
359,85	84,62
360,225	-182,76
360,6	114,74
360,976	55,33
361,351	44,58
361,726	250,56
362,101	-92,77
362,476	-39,33
362,851	69,13
363,226	-42,17
363,601	68
363,976	92,37
364,351	76,22
364,726	35,77
365,1	-114,46
365,475	17,7
365,85	-57,52
366,225	27,37
366,599	30,43
366,974	85,81
367,348	27,43
367,723	26,07
368,097	12,15
368,472	107,48
368,846	-100
369,221	38,79
369,595	55,68
369,969	35,48
370,344	134,78
370,718	-6,49
371,092	6,93
371,466	-14,29
371,841	334,48
372,215	53,6
372,589	40,08
372,963	223,08
373,337	22,16
373,711	-12,43
374,085	63,64
374,459	21,01
374,832	40,26
375,206	-21,5
375,58	-168,57
375,954	135,96
376,327	1,12
376,701	95,35
377,075	23,44
377,448	14,05
377,822	-44,54
378,195	-13,77
378,569	24,8
378,942	47,31
379,316	6,22
379,689	36,48
380,063	111,76
380,436	-17,24
380,809	-20,2
381,182	50,6
381,556	70,95
381,929	66,27
382,302	-29,87
382,675	51,96
383,048	33,83
383,421	66,15
383,794	-74,47
384,167	-150,85
384,54	-15,44
384,913	21,39
385,286	4,7
385,659	61,07
386,031	52,43
386,404	-110,17
386,777	21,03
387,149	40,09
387,522	53,69
387,895	15,66
388,267	18,94
388,64	336,36
389,012	-63,08
389,385	-28,71
389,757	-20,35
390,129	11,79
390,502	9,09
390,874	81,21
391,246	7,03
391,619	59,54
391,991	30,07
392,363	58,59
392,735	-30,47
393,107	22,98
393,479	17,92
393,851	86,83
394,223	83,63
394,595	-23,94
394,967	38,73
395,339	21,83
395,711	24,5
396,082	28,8
396,454	-40,46
396,826	57,54
397,198	134,26
397,569	56,52
397,941	47,33
398,312	44,13
398,684	69,18
399,055	50,48
399,427	60,14
399,798	36,45
400,17	53,08
400,541	36,29
400,912	44,99
401,284	75,56
401,655	60,74
402,026	23,47
402,397	36,6
402,768	11,63
403,139	71,77
403,51	3,81
403,881	63,88
404,252	25,5
404,623	33,88
404,994	23,13
405,365	57,99
405,736	44,26
406,107	37,25
406,477	51,38
406,848	33,25
407,219	41,18
407,59	30,43
407,96	29,28
408,331	56,7
408,701	35,8
409,072	40,62
409,442	38,92
409,813	52,13
410,183	52,28
410,553	41,51
410,924	39,72
411,294	45,71
411,664	41,21
412,034	38,39
412,405	47,3
