Data from Transmission_11-37-59-743.txt Node
Date: Tue Jul 23 11:37:59 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	713,33
339,534	-2966,67
339,911	58,69
340,288	-124,56
340,665	40,23
341,042	285,79
341,419	65,77
341,796	433,33
342,173	-210,14
342,55	306,5
342,927	-187,36
343,304	30,03
343,68	-382,67
344,057	-128,37
344,434	44,24
344,811	101,03
345,187	147,62
345,564	37,59
345,941	144,73
346,317	6033,33
346,694	98,45
347,07	30,05
347,447	29,94
347,823	-15,32
348,199	-51,41
348,576	31,99
348,952	-0,21
349,328	128,66
349,705	160,61
350,081	3,28
350,457	81,33
350,833	-21,53
351,209	-270,11
351,585	19,14
351,961	96,11
352,337	-114,04
352,713	73,03
353,089	123,05
353,465	59,08
353,841	-81,27
354,217	75,44
354,593	41,22
354,968	56,69
355,344	11,4
355,72	19,89
356,095	151,98
356,471	50,1
356,847	-120,51
357,222	-0,25
357,598	124,53
357,973	52,31
358,349	8,16
358,724	55,69
359,099	24,93
359,475	48,56
359,85	-320,51
360,225	102,3
360,6	81,75
360,976	30,29
361,351	28,51
361,726	46,82
362,101	-7,63
362,476	73,78
362,851	36,02
363,226	28,51
363,601	81,33
363,976	91,35
364,351	79,49
364,726	12,9
365,1	-22,09
365,475	34,29
365,85	-16,22
366,225	9,87
366,599	78,05
366,974	11,4
367,348	31,56
367,723	48,9
368,097	10,9
368,472	10,9
368,846	-1446,67
369,221	29,77
369,595	16,04
369,969	26,88
370,344	50,72
370,718	61,9
371,092	47,19
371,466	-37,47
371,841	143,68
372,215	76,53
372,589	46,56
372,963	371,79
373,337	14,17
373,711	16,04
374,085	-70,56
374,459	24,93
374,832	61,9
375,206	50,16
375,58	-566,67
375,954	-54,31
376,327	-88,01
376,701	41,71
377,075	22,81
377,448	79,61
377,822	-15,41
378,195	21,36
378,569	105,33
378,942	21,36
379,316	25,68
379,689	46,21
380,063	33,33
380,436	32,35
380,809	73,73
381,182	9,43
381,556	70,2
381,929	-22,09
382,302	85,28
382,675	23,41
383,048	60,1
383,421	-83,59
383,794	126,95
384,167	-41,24
384,54	7,83
384,913	10,21
385,286	52,13
385,659	19,91
386,031	54,95
386,404	19,77
386,777	74,54
387,149	39,5
387,522	11,66
387,895	50,2
388,267	47,43
388,64	651,52
389,012	27,18
389,385	17,49
389,757	-58,7
390,129	34,09
390,502	-78,35
390,874	68,23
391,246	32,25
391,619	20,62
391,991	79,49
392,363	68,58
392,735	28,18
