Data from Transmission_11-38-06-910.txt Node
Date: Tue Jul 23 11:38:06 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 10
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	1100
339,534	10100
339,911	-49,3
340,288	89,47
340,665	-17,24
341,042	165,57
341,419	45,95
341,796	-45,45
342,173	160,87
342,55	75,61
342,927	189,66
343,304	-25,62
343,68	44
344,057	-227,66
344,434	-56,36
344,811	149,23
345,187	132,65
345,564	270,21
345,941	-54,43
346,317	4700
346,694	-113,95
347,07	-80,33
347,447	103,39
347,823	-18,92
348,199	174,58
348,576	53,02
348,952	-10,56
349,328	57,01
349,705	554,55
350,081	-13,29
350,457	34,4
350,833	6,19
351,209	210,34
351,585	35,48
351,961	35,77
352,337	-62,11
352,713	87,79
353,089	124,3
353,465	60,4
353,841	-32,58
354,217	102,11
354,593	21,18
354,968	44,53
355,344	4,52
355,72	-19,33
356,095	154,24
356,471	-6,59
356,847	140
357,222	-54,2
357,598	164
357,973	-3,65
358,349	67,83
358,724	11,8
359,099	-59,66
359,475	82,74
359,85	-100
360,225	3,45
360,6	64,21
360,976	46,19
361,351	-85,54
361,726	162,92
362,101	8,43
362,476	-25,84
362,851	-3,36
363,226	-136,14
363,601	111,2
363,976	37,4
364,351	80,42
364,726	70,8
365,1	59,04
365,475	80,86
365,85	-121,24
366,225	27,37
366,599	86,34
366,974	66,45
367,348	32,74
367,723	47,08
368,097	-27,1
368,472	85,05
368,846	-460
369,221	30,25
369,595	52,43
369,969	0,65
370,344	473,91
370,718	110,39
371,092	119,8
371,466	15,53
371,841	479,31
372,215	106,4
372,589	54,09
372,963	176,92
373,337	11,38
373,711	36,22
374,085	32,47
374,459	-9,24
374,832	-14,29
375,206	-15,89
375,58	-202,86
375,954	34,83
376,327	55,06
376,701	84,19
377,075	40,67
377,448	73,55
377,822	-9,24
378,195	32,93
378,569	44
378,942	-6,59
379,316	17,7
379,689	33,91
380,063	323,53
380,436	38,92
380,809	-2,46
381,182	7,57
381,556	84,36
381,929	66,27
382,302	-45,45
382,675	33,16
383,048	47,21
383,421	56,92
383,794	142,55
384,167	-28,81
384,54	81,21
384,913	14,45
385,286	24,83
385,659	48,99
386,031	42,7
386,404	194,92
386,777	62,23
387,149	79,74
387,522	59,61
387,895	109,64
388,267	58,59
388,64	172,73
389,012	-210,77
389,385	78,22
389,757	-46,9
390,129	18,63
390,502	79,22
390,874	28,86
391,246	10,27
391,619	56,07
391,991	122,38
392,363	74,45
392,735	33,91
393,107	-6,83
393,479	28,32
393,851	90,42
394,223	77,22
394,595	52,11
394,967	49,13
395,339	15,74
395,711	29,68
396,082	38,22
396,454	-31,3
396,826	81,01
397,198	2,79
397,569	82,61
397,941	68,68
398,312	37,43
398,684	98,69
399,055	83,28
399,427	51,6
399,798	20,4
400,17	51,32
400,541	33,16
400,912	65,04
401,284	77,49
401,655	44,83
402,026	9,97
402,397	41,79
402,768	47,91
403,139	49,11
403,51	3,81
403,881	53,05
404,252	47,52
404,623	40,83
404,994	33,57
405,365	42,45
405,736	41,5
406,107	29,83
406,477	28,52
406,848	42,09
407,219	53,91
407,59	46,81
407,96	43,87
408,331	52,53
408,701	45
409,072	44,12
409,442	48,38
409,813	48,12
410,183	53,59
410,553	44,12
410,924	39,72
411,294	40,53
411,664	42,71
412,034	47,98
412,405	52,26
412,775	44,86
413,145	41,53
413,515	41,89
413,885	40,69
414,255	38,64
414,625	42,37
414,995	41,45
415,364	42,38
415,734	38,28
416,104	36,88
416,474	42,08
416,844	41,91
417,213	38,96
417,583	36,61
417,952	39,3
418,322	39,88
418,692	37,64
419,061	38,14
419,43	39,13
419,8	41,82
420,169	41,44
420,539	38,03
420,908	37,75
421,277	35,67
421,646	36,67
422,016	39,16
422,385	39,99
422,754	38,39
423,123	36,79
423,492	36,94
423,861	39,08
424,23	37,74
424,599	36,46
424,968	40,44
425,337	38,02
425,705	39,57
426,074	36,94
426,443	37,38
426,812	40,04
427,18	39,12
427,549	38,61
427,918	36,8
428,286	36,38
428,655	38,27
429,023	41,78
429,392	41,11
429,76	39,12
430,128	36,52
430,497	37,54
430,865	37,14
431,233	37,41
431,601	38,1
431,97	37,67
432,338	36,36
432,706	35,45
433,074	35,18
433,442	36,34
433,81	37,61
434,178	40,12
434,546	38,9
434,914	34,61
435,281	33,4
435,649	33,51
436,017	33,71
436,385	34,13
436,752	34,64
437,12	36,75
437,488	35,19
437,855	31,84
438,223	33
438,59	33,93
438,958	32,09
439,325	31,99
439,693	31,96
440,06	31,15
440,427	31,01
440,794	31,61
441,162	30,57
441,529	32,57
441,896	31,76
442,263	32,41
442,63	31,02
442,997	30,31
443,364	29,33
443,731	30,55
444,098	31,06
444,465	28,65
444,832	27,8
445,199	28,43
445,566	32,46
445,932	33,2
446,299	29,88
446,666	29,33
447,032	29,35
447,399	33,2
447,765	30,6
448,132	30,9
448,498	28,56
448,865	28,3
449,231	30,55
449,597	31,81
449,964	30,79
450,33	29,52
450,696	29,47
451,063	29,14
451,429	29,81
451,795	30,72
452,161	32,68
452,527	30,12
452,893	29,12
453,259	29,88
453,625	29,49
453,991	30,97
454,357	30,73
454,722	27,96
455,088	29,05
455,454	28,77
455,82	32,19
456,185	31,21
456,551	27,47
456,916	28,45
457,282	30,63
457,648	33,6
458,013	30,87
458,378	28,52
458,744	26,76
459,109	30,07
459,474	32,35
459,84	30,67
460,205	29,22
460,57	27,19
460,935	28,89
461,3	30,99
461,666	32,66
462,031	30,24
462,396	27,66
462,761	26,5
463,126	29,87
463,49	31,05
463,855	31,18
464,22	30,26
464,585	29,17
464,95	29,74
465,314	30,25
465,679	29,97
466,044	30,33
466,408	30,08
466,773	27,44
467,137	27,16
467,502	28,45
467,866	31,62
468,23	33,71
468,595	29,67
468,959	29,38
469,323	30,75
469,688	29,14
470,052	28,12
470,416	27,56
470,78	29,36
471,144	31,07
471,508	28,93
471,872	27,05
472,236	27,01
472,6	29,35
472,964	29,92
473,328	28,24
473,692	26,16
474,055	26,85
474,419	26,89
474,783	28,74
475,146	29,92
475,51	28,26
475,874	27,22
476,237	27,38
476,601	27,4
476,964	27,68
477,327	26,5
477,691	26,51
478,054	26,31
478,417	27,42
478,781	26,23
479,144	26,26
479,507	26,99
479,87	26,88
480,233	27,51
480,596	26,59
480,959	26,05
481,322	26,59
481,685	26,6
482,048	25,37
482,411	23,76
482,774	25,39
483,137	26,38
483,499	26,65
483,862	26,16
484,225	25,21
484,588	23,99
484,95	24,81
485,313	25,97
485,675	26,55
486,038	25,22
486,4	24,21
486,762	25,69
487,125	25,47
487,487	26,09
487,849	24,73
488,212	23,82
488,574	23,63
488,936	24,93
489,298	25,7
489,66	26,04
490,022	25,92
490,384	26,44
490,746	26,05
491,108	23,67
491,47	22,93
491,832	24,94
492,194	27,05
492,555	26,21
492,917	24,84
493,279	23,57
493,64	23,59
494,002	23,95
494,364	25,69
494,725	27,32
495,087	26,57
495,448	24,83
495,809	24,23
496,171	23,74
496,532	23,4
496,893	24,39
497,255	25,48
497,616	25,91
497,977	25,07
498,338	23,87
498,699	24,56
499,06	25,53
499,421	26,02
499,782	24,72
500,143	23,73
500,504	22,75
500,865	24,28
501,226	26,69
501,586	26,12
501,947	23,95
502,308	23,69
502,669	25,1
503,029	25,35
503,39	24,94
503,75	23,75
504,111	24,49
504,471	24,78
504,832	23,54
505,192	22,99
505,552	24,72
