185.255	-114.88
185.731	-114.88
186.207	-114.88
186.683	25.49
187.159	5.9
187.635	93.14
188.111	31.06
188.587	-8.54
189.062	51.48
189.538	173.24
190.014	42.39
190.489	36.23
190.965	57.27
191.44	60.29
191.915	24.73
192.391	64.1
192.866	-537.95
193.341	70.93
193.816	70.78
194.291	28.97
194.766	52.27
195.241	-734.29
195.716	141.95
196.191	39.91
196.666	110.66
197.141	93.53
197.615	72.57
198.09	89.74
198.564	-31.87
199.039	-5.46
199.513	73.33
199.988	98.37
200.462	55.98
200.936	102.6
201.41	46.35
201.884	15.56
202.358	5.22
202.832	-46.11
203.306	22.09
203.78	-98.49
204.254	137.42
204.728	92.33
205.201	39.63
205.675	-3980
206.148	-16.96
206.622	109.97
207.095	53.18
207.569	591.43
208.042	-18.82
208.515	-59.42
208.988	-1.23
209.461	115.52
209.935	205.43
210.408	11.01
210.88	15.37
211.353	-22.67
211.826	106.3
212.299	-322.86
212.772	33.14
213.244	34.59
213.717	3.81
214.189	53.79
214.662	115.3
215.134	67.38
215.606	-293.39
216.079	-8.15
216.551	7.89
217.023	67.17
217.495	471.28
217.967	-147.62
218.439	-3.52
218.911	44.11
219.383	-29.16
219.855	56.9
220.326	37.38
220.798	-3.45
221.27	15.48
221.741	143.82
222.213	26.34
222.684	44.24
223.155	-324.11
223.627	-30.16
224.098	-63.09
224.569	49.77
225.04	-155.77
225.511	74.86
225.982	-6.86
226.453	162.97
226.924	39.9
227.395	-49.54
227.865	69.23
228.336	2.31
228.807	67.96
229.277	62.07
229.748	34.5
230.218	169.1
230.689	-3.7
231.159	-3431.43
231.629	-4.4
232.099	32.33
232.57	66.5
233.04	5.09
233.51	50.07
233.98	55.79
234.449	219.55
234.919	-3.49
235.389	-4.24
235.859	21.15
236.328	101.36
236.798	7.45
237.267	-0.36
237.737	-255.06
238.206	96.56
238.676	-262.25
239.145	-2.48
239.614	-46.11
240.083	37.57
240.552	-10.76
241.021	149.19
241.49	100.88
241.959	-31.74
242.428	194.79
242.897	71.39
243.366	-154.55
243.834	45.29
244.303	71.05
244.771	328.97
245.24	32.45
245.708	-27.82
246.177	155.97
246.645	-12.24
247.113	12.56
247.581	-207.37
248.05	79.22
248.518	51.74
248.986	49.13
249.454	61.9
249.921	35.37
250.389	79.91
250.857	367.83
251.325	71.46
251.792	107.31
252.26	0.19
252.727	-1.92
253.195	-5.55
253.662	-157.53
254.13	-21.2
254.597	-744.88
255.064	127.86
255.531	75.35
255.998	-177.82
256.465	168.77
256.932	77.64
257.399	31.45
257.866	23.5
258.333	-6.43
258.799	4.04
259.266	72.46
259.733	42.5
260.199	50.61
260.666	96.5
261.132	-97.4
261.599	128.5
262.065	162.96
262.531	43.62
262.997	150.48
263.463	47.48
263.929	1.21
264.395	53.05
264.861	601.46
265.327	192.36
265.793	-103.82
266.259	165.86
266.724	67.64
267.19	-28.17
267.656	788
268.121	-365.75
268.586	-169.45
269.052	1482.86
269.517	52.29
269.982	28.04
270.448	11.58
270.913	37.16
271.378	61.09
271.843	116.82
272.308	32.51
272.773	18.16
273.238	34.01
273.702	68.84
274.167	114.65
274.632	190.38
275.096	1894.29
275.561	39.73
276.025	59
276.49	-34.89
276.954	45.65
277.418	93.81
277.882	82.1
278.347	62.54
278.811	27.26
279.275	23.58
279.739	43.11
280.203	-165.55
280.667	-357.9
281.13	-103.68
281.594	209.58
282.058	57.96
282.521	-126.41
282.985	126.07
283.448	134.29
283.912	135.09
