Data from Transmission_11-07-34-445.txt Node
Date: Fri Aug 02 11:07:34 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 1
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	-780
339,534	66
339,911	52,5
340,288	300
340,665	-420
341,042	480
341,419	750
341,796	-7,32
342,173	6,12
342,55	525
342,927	-46,15
343,304	-29,27
343,68	-231,82
344,057	143,48
344,434	-150
344,811	235,71
345,187	75
345,564	52,5
345,941	-150
346,317	300
346,694	171,43
347,07	92,31
347,447	-121,88
347,823	154,84
348,199	-85,71
348,576	975
348,952	20,69
349,328	113,79
349,705	75
350,081	438,46
350,457	-19,35
350,833	-9,38
351,209	102,44
351,585	24,49
351,961	15,79
352,337	840
352,713	38,71
353,089	-1500
353,465	-130,43
353,841	-13,04
354,217	230,77
354,593	-600
354,968	23,08
355,344	107,14
355,72	-253,85
356,095	428,57
356,471	221,74
356,847	364,29
357,222	-10,34
357,598	5,17
357,973	-420
358,349	-150
358,724	-825
359,099	192,54
359,475	-52,17
359,85	-184,62
360,225	-15
360,6	-150
360,976	4,48
361,351	98,28
361,726	177,27
362,101	-1050
362,476	3,53
362,851	-1050
363,226	98,68
363,601	102
363,976	97,5
364,351	660
364,726	125,81
365,1	235,71
365,475	-1050
365,85	-375
366,225	-27,27
366,599	120
366,974	-115,38
367,348	750
367,723	31,34
368,097	525
368,472	75
368,846	44,21
369,221	103,13
369,595	-48,39
369,969	104,35
370,344	65,22
370,718	51,72
371,092	-77,42
371,466	-109,09
371,841	177,27
372,215	-150
372,589	-77,42
372,963	120
373,337	51,72
373,711	-106,45
374,085	52,5
374,459	75
374,832	-1050
375,206	131,25
375,58	-27,27
375,954	300
376,327	-37,5
376,701	369,23
377,075	-85,71
377,448	-38,96
377,822	215,63
378,195	-46,15
378,569	-51,22
378,942	75
379,316	67,74
379,689	-60
380,063	525
380,436	104,35
380,809	67,74
381,182	107,14
381,556	-1050
381,929	5,17
382,302	-37,5
382,675	218,18
383,048	102
383,421	44,78
383,794	-60
384,167	104,35
384,54	230,77
384,913	58,21
385,286	-77,42
385,659	221,74
386,031	61,22
386,404	75
386,777	187,5
387,149	23,08
387,522	-60
387,895	-19,35
388,267	42,86
388,64	480
389,012	3,95
389,385	26,09
389,757	-109,09
390,129	480
390,502	95,45
390,874	-48,39
391,246	161,54
391,619	42,86
391,991	-150
392,363	660
392,735	-25,86
393,107	-190,91
393,479	-150
393,851	-272,73
394,223	1020
394,595	-70,59
394,967	-41,38
395,339	-12,24
395,711	-37,5
396,082	-323,08
396,454	-21,43
396,826	-115,38
397,198	-375
397,569	22,34
397,941	-12,24
398,312	3,95
398,684	-48,98
399,055	-41,38
399,427	-159,18
399,798	-67,35
400,17	-25,53
400,541	5,17
400,912	-12,4
401,284	-41,38
401,655	50,89
402,026	24,87
402,397	14,19
402,768	12,65
403,139	1,81
403,51	24,84
403,881	20,96
404,252	17,73
404,623	-5,86
404,994	-40,41
405,365	10,4
405,736	17,52
406,107	1,06
406,477	3,07
406,848	-1,83
407,219	5,37
407,59	-12,47
407,96	-9,25
408,331	2,87
408,701	2,45
409,072	-1,3
409,442	8,82
409,813	-7,85
410,183	1,92
410,553	9,23
410,924	0,48
411,294	-2,98
411,664	1,43
412,034	-9,69
412,405	1,31
412,775	-1,43
413,145	-5,68
413,515	-2,04
413,885	-1,24
414,255	-3,3
414,625	-0,44
414,995	-0,43
415,364	-2,11
415,734	-1,39
416,104	0,17
416,474	-1,81
416,844	0,15
417,213	0,15
417,583	1,77
417,952	-0,26
418,322	0,83
418,692	-0,58
419,061	2,07
