Data from Transmission_11-07-38-438.txt Node
Date: Fri Aug 02 11:07:38 EDT 2019
User: maxen
Spectrometer: USB2G16502
Scans to average: 1
Trigger mode: 4
Integration Time (sec): 1,000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
339,156	-750
339,534	51
339,911	71,25
340,288	37,5
340,665	150
341,042	150
341,419	-412,5
341,796	106,1
342,173	76,53
342,55	712,5
342,927	-265,38
343,304	18,29
343,68	-197,73
344,057	71,74
344,434	262,5
344,811	-75
345,187	-412,5
345,564	161,25
345,941	37,5
346,317	-390
346,694	-75
347,07	565,38
347,447	23,44
347,823	33,87
348,199	-139,29
348,576	37,5
348,952	64,66
349,328	-12,93
349,705	48,75
350,081	11,54
350,457	91,94
350,833	23,44
351,209	84,15
351,585	58,16
351,961	49,34
352,337	1050
352,713	-82,26
353,089	-862,5
353,465	-6,52
353,841	-6,52
354,217	80,77
354,593	37,5
354,968	11,54
355,344	53,57
355,72	-403,85
356,095	310,71
356,471	-84,78
356,847	246,43
357,222	49,14
357,598	33,62
357,973	870
358,349	-1762,5
358,724	-1762,5
359,099	82,84
359,475	150
359,85	-196,15
360,225	-18,75
360,6	-396,43
360,976	-51,49
361,351	64,66
361,726	6,82
362,101	-412,5
362,476	33,53
362,851	-412,5
363,226	84,87
363,601	195
363,976	138,75
364,351	150
364,726	62,9
365,1	310,71
365,475	-1087,5
365,85	-1087,5
366,225	-156,82
366,599	-30
366,974	288,46
367,348	-862,5
367,723	96,27
368,097	487,5
368,472	37,5
368,846	45,79
369,221	-32,81
369,595	62,9
369,969	-123,91
370,344	-84,78
370,718	49,14
371,092	33,87
371,466	88,64
371,841	88,64
372,215	246,43
372,589	4,84
372,963	161,25
373,337	80,17
373,711	91,94
374,085	3,75
374,459	-63,75
374,832	-862,5
375,206	276,56
375,58	-156,82
375,954	330
376,327	23,44
376,701	219,23
377,075	-75
377,448	-1,95
377,822	-4,69
378,195	-196,15
378,569	84,15
378,942	-32,81
379,316	62,9
379,689	-390
380,063	-637,5
380,436	32,61
