Data from FLMS002391_11-31-29-254.txt Node
Date: Fri Jun 28 11:31:29 EDT 2019
User: maxen
Spectrometer: FLMS00239
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
185,255	-22,6
185,731	-22,6
186,207	-22,6
186,683	-58,18
187,159	-72,22
187,635	-83,69
188,111	-63,09
188,587	-55,37
189,062	-42,26
189,538	-38,75
190,014	-27,52
190,489	-41,09
190,965	-10,9
191,44	-11,6
191,915	-2,47
192,391	19,29
192,866	55,34
193,341	51,36
193,816	77,81
194,291	86
194,766	86,94
195,241	111,75
195,716	154,58
196,191	139,83
196,666	183,37
197,141	192,03
197,615	199,98
198,09	202,09
198,564	213,33
199,039	236,96
199,513	249,37
199,988	251,01
200,462	254,05
200,936	263,41
201,41	302,73
201,884	280,5
202,358	310,22
202,832	320,52
203,306	298,29
203,78	298,75
204,254	310,93
204,728	304,14
205,201	311,86
205,675	310,22
206,148	321,46
206,622	302,97
207,095	300,16
207,569	303,9
208,042	310,69
208,515	317,95
208,988	300,39
209,461	318,88
209,935	332,46
210,408	311,63
210,88	298,05
211,353	292,67
211,826	296,18
212,299	290,56
212,772	314,2
213,244	295,48
213,717	302,5
214,189	303,2
214,662	312,1
215,134	304,14
215,606	288,46
216,079	275,58
216,551	280,97
217,023	285,18
217,495	287,75
217,967	279,33
218,439	284,48
218,911	273,95
219,383	258,26
219,855	271,37
220,326	264,58
220,798	264,11
221,27	257,33
221,741	293,61
222,213	276,29
222,684	295,95
223,155	274,88
223,627	264,35
224,098	281,67
224,569	276,05
225,04	292,9
225,511	288,22
225,982	289,16
226,453	261,77
226,924	287,75
227,395	296,41
227,865	279,56
228,336	292,9
228,807	292,9
229,277	292,44
229,748	292,2
230,218	309,52
230,689	270,2
231,159	295,24
231,629	289,86
232,099	279,56
232,57	289,39
233,04	291,03
233,51	323,56
233,98	267,63
234,449	286,35
234,919	276,52
235,389	314,67
235,859	312,33
236,328	311,86
236,798	287,29
237,267	309,99
237,737	286,82
238,206	278,63
238,676	291,27
239,145	311,16
239,614	297,12
240,083	291,97
240,552	294,78
241,021	296,18
241,49	298,05
241,959	294,07
242,428	295,48
242,897	288,69
243,366	285,41
243,834	291,73
244,303	318,65
244,771	273,01
245,24	295,24
245,708	294,78
246,177	301,33
246,645	289,63
247,113	293,84
247,581	303,9
248,05	309,76
248,518	302,73
248,986	294,07
249,454	296,88
249,921	309,29
250,389	350,01
250,857	286,58
251,325	289,39
251,792	306,24
252,26	285,88
252,727	287,75
253,195	277,69
253,662	309,76
254,13	292,2
254,597	297,35
255,064	306,01
255,531	287,75
255,998	306,71
256,465	317,71
256,932	298,75
257,399	287,99
257,866	303,2
258,333	309,52
258,799	305,31
259,266	286,58
259,733	318,18
260,199	318,42
260,666	327,08
261,132	301,1
261,599	299,93
262,065	313,03
262,531	314,44
262,997	320,99
263,463	298,75
263,929	303,44
264,395	313,5
264,861	320,76
265,327	300,16
265,793	299,93
266,259	310,46
266,724	289,86
267,19	300,39
267,656	317,95
268,121	290,33
268,586	296,41
269,052	318,42
269,517	307,88
269,982	304,61
270,448	296,88
270,913	321,93
271,378	288,22
271,843	317,71
272,308	309,99
272,773	316,78
273,238	318,42
273,702	315,84
274,167	315,84
274,632	299,22
275,096	301,1
275,561	311,86
276,025	314,67
276,49	301,56
276,954	308,59
277,418	304,37
277,882	307,65
278,347	295,01
278,811	302,73
279,275	291,73
279,739	303,67
280,203	326,14
280,667	319,82
281,13	309,52
281,594	318,88
282,058	318,65
282,521	306,01
282,985	301,1
283,448	303,2
283,912	326,14
284,375	318,88
284,839	316,54
285,302	350,95
285,765	298,52
286,228	315,61
286,691	293,14
287,154	282,37
287,617	324,03
288,08	330,12
288,543	312,8
289,006	318,18
289,468	319,82
289,931	331,76
290,393	295,95
290,856	351,65
291,318	312,56
291,781	285,41
292,243	321,46
292,705	306,95
293,168	322,16
293,63	302,03
294,092	318,42
294,554	320,76
295,016	309,76
295,478	327,31
295,94	329,88
296,402	320,76
296,863	310,22
297,325	316,31
297,787	326,37
298,248	292,67
298,71	288,92
299,171	319,59
299,632	321,69
300,094	325,2
300,555	314,9
301,016	331,05
301,477	311,86
301,938	322,86
302,399	306,01
302,86	320,29
303,321	331,76
303,782	335,97
304,243	317,71
304,703	312,8
305,164	306,95
305,625	334,33
306,085	328,01
306,546	319,59
307,006	319,59
307,466	318,88
307,927	321,69
308,387	317,24
308,847	320,52
309,307	297,58
309,767	313,73
310,227	318,18
310,687	332,93
311,147	291,27
311,606	311,16
312,066	336,67
312,526	343,93
312,985	333,86
313,445	332,93
313,905	307,65
314,364	338,78
314,823	331,29
315,283	320,76
315,742	327,54
316,201	328,48
316,66	323,1
317,119	334,56
317,578	332,22
318,037	315,84
318,496	319,82
318,955	347,2
319,414	335,03
319,872	326,14
320,331	319,82
320,789	323,8
321,248	318,42
321,706	335,27
322,165	331,52
322,623	323,33
323,081	305,07
323,54	335,27
323,998	310,22
324,456	310,22
324,914	327,54
325,372	351,65
325,83	328,71
326,288	334,8
326,745	313,73
327,203	328,25
327,661	311,86
328,118	340,65
328,576	320,52
329,033	320,76
329,491	326,37
329,948	335,97
330,405	338,78
330,863	317,95
331,32	316,31
331,777	315,14
332,234	321,93
332,691	332,69
333,148	330,35
333,605	310,93
334,062	347,91
334,518	324,5
334,975	313,5
335,432	327,54
335,888	314,44
336,345	334,56
336,801	316,07
337,258	347,91
337,714	320,29
338,17	338,78
338,626	316,31
339,083	328,25
339,539	334,1
339,995	337,14
340,451	315,84
340,906	316,07
341,362	347,91
341,818	323,33
342,274	341,12
342,729	317,48
343,185	332,69
343,641	311,16
344,096	336,91
344,552	335,5
345,007	335,97
345,462	299,46
345,917	306,95
346,373	332,93
346,828	324,73
347,283	326,61
347,738	327,54
348,193	333,63
348,648	330,82
349,102	322,16
349,557	335,74
350,012	337,84
350,466	323,33
350,921	334,1
351,375	344,63
351,83	325,9
352,284	331,76
352,739	314,2
353,193	331,99
353,647	315,61
354,101	324,27
354,555	330,59
355,009	320,76
355,463	340,42
355,917	352,12
356,371	306,95
356,825	308,59
357,279	342,29
357,732	343,46
358,186	349,78
358,639	330,59
359,093	350,01
359,546	349,08
360	333,39
360,453	351,42
360,906	340,18
361,359	338,78
361,812	342,99
362,265	344,63
362,718	346,03
363,171	342,29
363,624	320,99
364,077	336,44
364,53	333,86
364,982	332,46
365,435	342,99
365,888	333,39
366,34	343,93
366,793	350,71
367,245	331,05
367,697	362,89
368,15	331,99
368,602	323,56
369,054	339,01
369,506	323,8
369,958	361,01
370,41	305,78
370,862	325,9
371,314	343,46
371,766	335,27
372,217	330,82
372,669	329,88
373,121	329,88
373,572	343,93
374,024	339,25
374,475	317,48
374,926	321,93
375,378	339,48
375,829	332,93
376,28	309,29
376,731	334,56
377,182	327,31
377,633	325,67
378,084	329,65
378,535	328,71
378,986	353,99
379,437	320,99
379,887	314,2
380,338	328,25
380,788	339,71
381,239	336,91
381,689	313,27
382,14	343,93
382,59	322,63
383,04	343,46
383,491	348,37
383,941	335,27
384,391	342,05
384,841	330,59
385,291	342,52
385,741	327,31
386,191	327,31
386,64	340,18
387,09	348,37
387,54	345,57
387,989	350,01
388,439	353,52
388,888	321,46
389,338	348,14
389,787	355,86
390,236	341,82
390,686	339,95
391,135	338,31
391,584	333,86
392,033	338,54
392,482	336,44
392,931	330,82
393,38	326,61
393,829	327,31
394,277	347,44
394,726	345,57
395,175	325,67
395,623	344,86
396,072	320,29
396,52	350,71
396,969	340,42
397,417	331,52
397,865	329,18
398,313	343,22
398,762	341,12
399,21	320,29
399,658	320,29
400,106	352,82
400,554	350,95
401,001	334,56
401,449	343,22
401,897	317,01
402,345	346,03
402,792	340,65
403,24	338,78
403,687	327,54
404,135	329,88
404,582	337,84
405,029	333,16
405,477	318,65
405,924	335,27
406,371	325,2
406,818	346,27
407,265	351,18
407,712	319,35
408,159	312,33
408,606	342,05
409,052	342,29
409,499	330,12
409,946	591,79
410,392	357,03
410,839	333,63
411,285	333,63
411,732	353,29
412,178	339,71
412,624	352,82
413,07	345,8
413,517	328,01
413,963	320,76
414,409	354,46
414,855	334,33
415,301	342,76
415,746	340,18
416,192	346,03
416,638	340,42
417,084	326,37
417,529	321,46
417,975	336,44
418,42	335,03
418,866	322,63
419,311	355,86
419,756	345,33
420,202	342,52
420,647	354,23
421,092	329,88
421,537	321,69
421,982	344,16
422,427	354,46
422,872	314,2
423,317	321,22
423,762	348,61
424,206	323,33
424,651	326,61
425,095	336,2
425,54	336,44
425,984	349,78
426,429	346,97
426,873	347,67
427,317	325,67
427,762	342,52
428,206	298,05
428,65	325,2
429,094	346,74
429,538	342,76
429,982	319,59
430,426	342,52
430,87	358,2
431,313	348,14
431,757	335,5
432,201	358,91
432,644	328,25
433,088	345,1
433,531	340,18
433,974	347,2
434,418	324,27
434,861	357,03
435,304	342,76
435,747	346,74
436,19	344,16
436,633	330,59
437,076	363,59
437,519	341,12
437,962	353,52
438,405	362,42
438,848	336,2
439,29	348,14
439,733	340,88
440,175	333,86
440,618	338,08
441,06	321,69
441,503	331,52
441,945	355,16
442,387	337,84
442,829	342,52
443,271	363,82
443,713	334,1
444,155	341,12
444,597	334,33
445,039	325,67
445,481	340,42
445,923	368,27
446,364	355,4
446,806	341,82
447,248	320,52
447,689	348,84
448,131	339,25
448,572	334,56
449,013	330,82
449,455	342,76
449,896	333,39
450,337	333,16
450,778	355,4
451,219	352,59
451,66	329,88
452,101	339,25
452,542	332,22
452,983	350,01
453,423	333,86
453,864	328,25
454,305	351,18
454,745	360,54
455,186	350,95
455,626	357,03
456,066	344,86
456,507	357,27
456,947	342,76
