Data from FLMS002391_11-31-26-254.txt Node
Date: Fri Jun 28 11:31:26 EDT 2019
User: maxen
Spectrometer: FLMS00239
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
185,255	5,76
185,731	5,76
186,207	5,76
186,683	-57,66
187,159	-66,56
187,635	-65,86
188,111	-75,92
188,587	-57,2
189,062	-63,05
189,538	-60,01
190,014	-49,94
190,489	-19,98
190,965	-19,28
191,44	-11,56
191,915	-5
192,391	27,53
192,866	61,23
193,341	71,53
193,816	74,81
194,291	108,98
194,766	83,7
195,241	123,49
195,716	148,77
196,191	145,73
196,666	166,79
197,141	188,56
197,615	197,45
198,09	217,58
198,564	224,37
199,039	223,9
199,513	254,8
199,988	243,56
200,462	265,8
200,936	265,09
201,41	288,5
201,884	288,97
202,358	300,2
202,832	313,78
203,306	310,74
203,78	320,1
204,254	318,93
204,728	319,4
205,201	324,08
205,675	315,18
206,148	310,03
206,622	313,54
207,095	312,61
207,569	324,08
208,042	299,03
208,515	299,97
208,988	289,2
209,461	303,25
209,935	306,05
210,408	312,37
210,88	296,22
211,353	301,61
211,826	301,61
212,299	303,71
212,772	287,56
213,244	287,56
213,717	294,82
214,189	308,39
214,662	297,39
215,134	268,61
215,606	280,78
216,079	290,37
216,551	276,8
217,023	289,67
217,495	285,93
217,967	277,73
218,439	272,58
218,911	265,09
219,383	268,14
219,855	282,88
220,326	286,63
220,798	293,42
221,27	273,05
221,741	276,56
222,213	278,67
222,684	272,12
223,155	279,61
223,627	269,78
224,098	288,97
224,569	278,44
225,04	260,41
225,511	287,1
225,982	281,95
226,453	283,35
226,924	284,05
227,395	251,05
227,865	283,59
228,336	301,14
228,807	272,35
229,277	270,01
229,748	295,29
230,218	294,59
230,689	293,18
231,159	305,82
231,629	279,14
232,099	315,42
232,57	282,18
233,04	286,63
233,51	301,37
233,98	291,78
234,449	273,52
234,919	281,24
235,389	290,84
235,859	309,1
236,328	310,27
236,798	299,27
237,267	291,07
237,737	304,42
238,206	289,2
238,676	298,1
239,145	286,86
239,614	303,01
240,083	272,82
240,552	281,71
241,021	291,07
241,49	296,69
241,959	272,58
242,428	288,27
242,897	263,92
243,366	287,1
243,834	288,03
244,303	309,33
244,771	302,54
245,24	297,86
245,708	283,35
246,177	288,97
246,645	286,63
247,113	286,16
247,581	304,65
248,05	314,95
248,518	306,05
248,986	284,76
249,454	270,48
249,921	310,27
250,389	329,69
250,857	310,5
251,325	306,99
251,792	287,1
252,26	300,44
252,727	286,16
253,195	282,41
253,662	308,63
254,13	306,05
254,597	279,14
255,064	301,61
255,531	289,44
255,998	300,91
256,465	310,5
256,932	317,99
257,399	298,33
257,866	293,88
258,333	298,56
258,799	292,48
259,266	299,97
259,733	313,31
260,199	303,95
260,666	308,63
261,132	320,57
261,599	313,78
262,065	311,44
262,531	302,31
262,997	293,42
263,463	316,12
263,929	315,88
264,395	304,65
264,861	297,86
265,327	315,65
265,793	306,99
266,259	306,52
266,724	324,08
267,19	295,52
267,656	299,97
268,121	315,42
268,586	279,37
269,052	291,07
269,517	303,48
269,982	298,56
270,448	319,16
270,913	318,23
271,378	325,25
271,843	297,86
272,308	281,01
272,773	296,46
273,238	313,08
273,702	313,31
274,167	320,8
274,632	282,41
275,096	318,46
275,561	309,33
276,025	317,52
276,49	312,61
276,954	300,67
277,418	309,8
277,882	312,84
278,347	322,91
278,811	299,03
279,275	316,59
279,739	302,78
280,203	291,31
280,667	296,46
281,13	300,44
281,594	305,82
282,058	320,57
282,521	313,54
282,985	317,76
283,448	319,16
283,912	306,76
284,375	309,57
284,839	308,86
285,302	315,18
285,765	323,37
286,228	317,52
286,691	313,54
287,154	343,5
287,617	308,86
288,08	330,86
288,543	315,42
289,006	325,48
289,468	298,8
289,931	300,2
290,393	324,31
290,856	319,4
291,318	324,08
291,781	313,78
292,243	312,14
292,705	312,37
293,168	311,67
293,63	337,18
294,092	313,08
294,554	314,48
295,016	341,4
295,478	326,89
295,94	324,31
296,402	301,84
296,863	327,59
297,325	340,93
297,787	340,23
298,248	325,95
298,71	304,88
299,171	314,01
299,632	328,52
300,094	306,05
300,555	299,97
301,016	299,73
301,477	310,97
301,938	308,86
302,399	299,03
302,86	327,82
303,321	327,12
303,782	331,33
304,243	332,74
304,703	328,76
305,164	329,23
305,625	305,12
306,085	311,44
306,546	348,65
307,006	336,48
307,466	327,59
307,927	323,14
308,387	333,2
308,847	312,84
309,307	311,91
309,767	324,31
310,227	311,2
310,687	332,03
311,147	318,23
311,606	318,23
312,066	333,91
312,526	329,93
312,985	318,93
313,445	310,5
313,905	304,88
314,364	350,06
314,823	330,86
315,283	345,38
315,742	327,35
316,201	317,52
316,66	337,42
317,119	330,16
317,578	348,18
318,037	325,71
318,496	343,74
318,955	324,78
319,414	315,18
319,872	313,78
320,331	320,1
320,789	313,31
321,248	322,2
321,706	308,16
322,165	329,69
322,623	335,78
323,081	331,8
323,54	328,76
323,998	292,48
324,456	317,76
324,914	319,63
325,372	316,35
325,83	321,5
326,288	317,29
326,745	320,33
327,203	334,37
327,661	299,97
328,118	316,12
328,576	317,99
329,033	321,27
329,491	344,44
329,948	317,52
330,405	323,61
330,863	320,33
331,32	311,44
331,777	341,16
332,234	343,27
332,691	324,08
333,148	326,65
333,605	321,27
334,062	328,52
334,518	340,93
334,975	306,52
335,432	318,93
335,888	301,14
336,345	327,82
336,801	324,31
337,258	345,38
337,714	329,69
338,17	328,29
338,626	325,48
339,083	312,14
339,539	328,99
339,995	318,46
340,451	304,88
340,906	314,95
341,362	315,18
341,818	340,23
342,274	342,8
342,729	332,5
343,185	316,59
343,641	324,08
344,096	347,25
344,552	316,82
345,007	316,35
345,462	326,18
345,917	332,5
346,373	340,23
346,828	340,69
347,283	324,78
347,738	320,33
348,193	351,93
348,648	306,05
349,102	340,23
349,557	355,21
350,012	315,18
350,466	329,93
350,921	327,82
351,375	318,46
351,83	345,38
352,284	321,03
352,739	316,59
353,193	300,91
353,647	334,84
354,101	319,63
354,555	321,5
355,009	312,61
355,463	319,86
355,917	336,48
356,371	340,46
356,825	335,31
357,279	341,63
357,732	333,2
358,186	342,33
358,639	336,25
359,093	347,25
359,546	333,44
360	343,97
360,453	331,1
360,906	316,82
361,359	312,84
361,812	329,23
362,265	321,97
362,718	321,27
363,171	355,91
363,624	337,42
364,077	320,57
364,53	342,33
364,982	362,7
365,435	343,03
365,888	340,46
366,34	312,14
366,793	322,67
367,245	326,89
367,697	328,52
368,15	325,01
368,602	336,01
369,054	337,65
369,506	349,82
369,958	340,69
370,41	332,74
370,862	332,74
371,314	328,06
371,766	338,59
372,217	335,31
372,669	341,86
373,121	355,44
373,572	327,35
374,024	324,78
374,475	339,99
374,926	329,69
375,378	337,18
375,829	317,05
376,28	339,06
376,731	328,99
377,182	322,67
377,633	330,16
378,084	345,61
378,535	341,16
378,986	342,1
379,437	336,72
379,887	353,1
380,338	346,31
380,788	345,84
381,239	321,74
381,689	341,63
382,14	343,03
382,59	342,1
383,04	351,69
383,491	346,55
383,941	347,25
384,391	334,84
384,841	337,65
385,291	341,16
385,741	338,12
386,191	346,55
386,64	330,86
387,09	337,65
387,54	344,67
387,989	330,86
388,439	336,95
388,888	342,1
389,338	325,01
389,787	337,42
390,236	325,48
390,686	343,03
391,135	353,1
391,584	327,35
392,033	343,27
392,482	328,52
392,931	314,48
393,38	350,06
393,829	319,4
394,277	330,63
394,726	332,97
395,175	324,08
395,623	317,52
396,072	335,31
396,52	324,08
396,969	333,44
397,417	322,2
397,865	343,27
398,313	346,31
398,762	329,93
399,21	323,84
399,658	324,08
400,106	318,69
400,554	327,12
401,001	340,23
401,449	344,67
401,897	335,08
402,345	332,74
402,792	312,14
403,24	328,52
403,687	331,33
404,135	325,25
404,582	341,16
405,029	303,48
405,477	342,8
405,924	339,99
406,371	346,55
406,818	332,03
407,265	324,54
407,712	320,8
408,159	328,06
408,606	334,14
409,052	321,97
409,499	328,52
409,946	581,54
410,392	347,95
410,839	346,31
411,285	340,69
411,732	328,76
412,178	358,25
412,624	346,78
413,07	328,29
413,517	335,31
413,963	354,5
414,409	335,31
414,855	333,2
415,301	325,71
415,746	321,5
416,192	332,97
416,638	350,29
417,084	320,8
417,529	350,76
417,975	332,27
418,42	324,78
418,866	349,59
419,311	322,2
419,756	357,08
420,202	332,27
420,647	347,95
421,092	321,5
421,537	331,1
421,982	350,99
422,427	343,27
422,872	339,99
423,317	332,97
423,762	329,93
424,206	332,03
424,651	322,91
425,095	351,46
425,54	329,93
425,984	333,67
426,429	336,48
426,873	335,08
427,317	345,61
427,762	348,18
428,206	339,76
428,65	344,91
429,094	350,06
429,538	335,78
429,982	339,06
430,426	343,27
430,87	341,4
431,313	320,57
431,757	320,57
432,201	350,99
432,644	335,78
433,088	332,27
433,531	340,23
433,974	319,86
434,418	336,95
434,861	328,29
435,304	342,57
435,747	330,63
436,19	356,84
436,633	339,52
437,076	350,06
437,519	331,1
437,962	356,38
438,405	339,29
438,848	346,55
439,29	337,89
439,733	336,95
440,175	340,23
440,618	330,16
441,06	323,37
441,503	345,38
441,945	323,84
442,387	341,63
442,829	335,78
443,271	345,61
443,713	336,25
444,155	331,57
444,597	325,25
445,039	343,5
445,481	342,57
445,923	343,74
446,364	320,1
446,806	328,52
447,248	350,29
447,689	362,46
448,131	325,95
448,572	335,78
449,013	339,29
449,455	338,59
449,896	356,61
450,337	331,8
450,778	347,01
451,219	339,99
451,66	332,27
452,101	348,42
452,542	340,23
452,983	333,2
453,423	337,89
453,864	335,31
454,305	335,55
454,745	345,84
455,186	343,5
455,626	356,14
456,066	346,55
456,507	357,78
456,947	352,63
457,387	341,16
457,827	334,61
458,267	339,52
458,707	328,99
459,147	346,55
459,587	358,95
460,027	345,61
460,467	361,06
460,906	370,65
461,346	372,29
461,786	355,91
462,225	340,69
462,664	334,84
463,104	362,23
463,543	348,65
463,982	338,59
464,422	331,57
464,861	352,4
465,3	349,35
465,739	344,91
466,178	370,65
466,617	347,72
467,056	365,5
467,495	343,5
467,933	358,25
468,372	334,37
468,811	362,7
469,249	378,61
469,688	361,76
470,126	346,55
470,564	362,93
471,003	374,63
471,441	361,06
471,879	393,82
