185.255	-69.75
185.731	-69.75
186.207	-69.75
186.683	24.36
187.159	40
187.635	105.52
188.111	104.88
188.587	33.08
189.062	67.1
189.538	364.51
190.014	27.87
190.489	87.3
190.965	13.65
191.44	38.83
191.915	-12.07
192.391	51.66
192.866	-415.38
193.341	78.07
193.816	93.65
194.291	19.96
194.766	64.72
195.241	-920
195.716	136
196.191	-31.52
196.666	-25.29
197.141	30.56
197.615	31.6
198.09	46.29
198.564	40
199.039	-81.8
199.513	42.52
199.988	86.8
200.462	18.22
200.936	68.99
201.41	56.19
201.884	28.17
202.358	2.66
202.832	-106.59
203.306	195.82
203.78	-53.41
204.254	113.48
204.728	29.04
205.201	45.39
205.675	-4188.57
206.148	17.14
206.622	121.89
207.095	43.94
207.569	337.14
208.042	-94.44
208.515	-105.99
208.988	-12.58
209.461	146.67
209.935	229.67
210.408	57.98
210.88	68.3
211.353	-5.71
211.826	88.21
212.299	-325.71
212.772	15.48
213.244	29.79
213.717	-0.16
214.189	77.86
214.662	179.02
215.134	53.49
215.606	-36.69
216.079	21.49
216.551	37.41
217.023	15.68
217.495	450.26
217.967	-56
218.439	-7.33
218.911	70.68
219.383	-31.42
219.855	42.27
220.326	7.8
220.798	14.97
221.27	19.15
221.741	204.02
222.213	31.54
222.684	69.09
223.155	-393.97
223.627	56.43
224.098	-87.04
224.569	167.26
225.04	-129.01
225.511	86.42
225.982	-58.1
226.453	135.51
226.924	29.65
227.395	3.53
227.865	13.49
228.336	-11.58
228.807	53.3
229.277	67.31
229.748	14.84
230.218	181.71
230.689	-28.96
231.159	-3845.71
231.629	-48.08
232.099	22.63
232.57	95.79
233.04	55.48
233.51	57.28
233.98	69.04
234.449	180.22
234.919	-17.74
235.389	50.39
235.859	50.32
236.328	132.2
236.798	41.05
237.267	-19.44
237.737	-366.29
238.206	100.86
238.676	-256.63
239.145	69.09
239.614	-22.59
240.083	15.34
240.552	-54.89
241.021	127.7
241.49	76.06
241.959	-48.14
242.428	253.78
242.897	141.61
243.366	57.45
243.834	29.37
244.303	78.54
244.771	341.61
245.24	16.98
245.708	32.64
246.177	86.01
246.645	15.06
