Data from Transmission_17.txt Node
Date: Fri Jun 28 11:27:16 EDT 2019
User: maxen
Spectrometer: FLMS00239
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
185,255	-55,87
185,731	-55,87
186,207	-55,87
186,683	38,77
187,159	64,68
187,635	46,86
188,111	135,48
188,587	102,7
189,062	-26,89
189,538	115,49
190,014	8,51
190,489	41,62
190,965	-0,85
191,44	35,89
191,915	-53,25
192,391	95,58
192,866	-712,82
193,341	100,45
193,816	56,77
194,291	52,11
194,766	68,5
195,241	257,14
195,716	126,92
196,191	-5,35
196,666	-25,45
197,141	35,5
197,615	45,03
198,09	36,58
198,564	27,52
199,039	-40,42
199,513	49,79
199,988	60,14
200,462	31,95
200,936	73,23
201,41	34,54
201,884	14,48
202,358	-3,44
202,832	-67,78
203,306	82,35
203,78	-112,65
204,254	36,91
204,728	-37,81
205,201	46,17
205,675	-3080
206,148	-46,81
206,622	109,76
207,095	49,7
207,569	600
208,042	-55,15
208,515	-89,05
208,988	12,32
209,461	119,2
209,935	218,54
210,408	-110,11
210,88	83,47
211,353	57,52
211,826	88,06
212,299	-222,86
212,772	7,52
213,244	46,57
213,717	-18,62
214,189	47,12
214,662	225,79
215,134	26,7
215,606	-274,05
216,079	33,53
216,551	75,89
217,023	74,29
217,495	710,77
217,967	-65,9
218,439	3,85
218,911	104,66
219,383	-22,38
219,855	44,17
220,326	23,9
220,798	4,67
221,27	7,43
221,741	243,82
222,213	16,15
222,684	76,9
223,155	-296,44
223,627	-62,49
224,098	-149,87
224,569	179,53
225,04	-348,73
225,511	50,37
225,982	-25,99
226,453	111,48
226,924	4,58
227,395	-14,22
227,865	7,34
228,336	-13,65
228,807	26,87
229,277	57,09
229,748	42,6
230,218	166,42
230,689	-16,3
231,159	-1822,86
231,629	-18,77
232,099	33,14
232,57	74,05
233,04	76,42
233,51	33,83
233,98	67,88
234,449	197,3
234,919	-3,3
235,389	83,29
235,859	21,94
236,328	127,05
236,798	-93,33
237,267	15,37
237,737	-449,89
238,206	71,9
238,676	-365,39
239,145	16,86
239,614	-18,48
240,083	39,85
240,552	-29,86
241,021	229,04
241,49	77,29
241,959	35,69
242,428	298,82
242,897	16,06
243,366	195,64
243,834	38,63
244,303	65,73
244,771	316,78
245,24	38,24
245,708	-16,09
246,177	71,93
246,645	64,64
247,113	20,21
247,581	-239,3
248,05	28,9
248,518	-7,93
248,986	35,18
249,454	42,67
249,921	33,08
250,389	73,63
250,857	-172,17
251,325	29,46
251,792	51,75
252,26	-236,57
252,727	100,27
253,195	-2,25
253,662	-99,18
254,13	-137,72
254,597	-840
255,064	28,5
255,531	33,51
255,998	-127,27
256,465	-68,07
256,932	33,27
257,399	11,7
257,866	24,07
258,333	-8,51
258,799	-36,9
259,266	99,89
259,733	34,38
260,199	-25,62
260,666	97,14
261,132	-28,64
261,599	141,29
262,065	121,89
262,531	8,08
262,997	167,02
263,463	96,11
263,929	27,76
264,395	44,28
264,861	896,59
265,327	187,98
265,793	25,93
266,259	154,06
266,724	77,95
267,19	34,55
267,656	209,6
268,121	-189,04
268,586	-254,13
269,052	1605,71
269,517	3,54
269,982	7,97
270,448	-16,51
270,913	34,67
271,378	161,97
271,843	24,55
272,308	55,94
272,773	74,02
273,238	58,04
273,702	63,61
274,167	214,65
274,632	62,05
275,096	3045,71
275,561	-276,71
276,025	139,9
276,49	-202,34
276,954	16,18
277,418	114,03
277,882	77,86
278,347	82,37
278,811	36,08
279,275	-14,44
279,739	50,68
280,203	-6,39
280,667	-256,38
281,13	-116,11
281,594	254,45
282,058	41,55
282,521	-274,25
282,985	-47,19
283,448	132,13
283,912	159,3
284,375	10,71
284,839	55,38
285,302	72,39
285,765	-32,2
286,228	61,38
286,691	474,91
287,154	260,8
287,617	-35,84
288,08	72,94
288,543	60,88
289,006	80,29
289,468	-0,92
289,931	1880
290,393	9,12
290,856	56,55
291,318	61,28
291,781	55,16
292,243	133,91
292,705	50,93
293,168	-119,53
293,63	-10,55
294,092	69,6
294,554	70,77
295,016	125,97
295,478	231,76
295,94	-41,05
296,402	88,94
296,863	-61,02
297,325	238,26
297,787	-39,35
298,248	45,89
298,71	52,54
299,171	-652,68
299,632	123,99
300,094	54,81
300,555	-43,82
301,016	-215,15
301,477	-146,28
301,938	-30,39
302,399	194,56
302,86	-2,7
303,321	38,71
303,782	76,13
304,243	80,71
304,703	234,93
305,164	306,53
305,625	20,55
306,085	-41,17
306,546	89,9
307,006	48,13
307,466	67,47
307,927	47,12
308,387	12,04
308,847	105,9
309,307	7,75
309,767	62,43
310,227	64,28
310,687	38,06
311,147	80,92
311,606	-41,59
312,066	260,65
312,526	30,33
312,985	4,1
313,445	40,67
313,905	45,95
314,364	-151,7
314,823	-200
315,283	131,5
315,742	43,84
316,201	45,3
316,66	-25,25
317,119	-722,93
317,578	-277,3
318,037	35,55
318,496	-77,19
318,955	76,17
319,414	-89,58
319,872	55,16
320,331	4,85
320,789	3,1
321,248	66,67
321,706	-33,35
322,165	26,45
322,623	51,48
323,081	85,92
323,54	120,54
323,998	724,44
324,456	31,18
324,914	-0,29
325,372	131,26
325,83	43,82
326,288	308,44
326,745	252,04
327,203	162,3
327,661	216,44
328,118	-4,77
328,576	93,49
329,033	81,67
329,491	-106,11
329,948	-52,78
330,405	21,54
330,863	-186,09
331,32	28,62
331,777	-2,65
332,234	-64,03
332,691	-160,45
333,148	59,17
333,605	-29,7
334,062	31,57
334,518	65,79
334,975	40,35
335,432	285,52
335,888	-103,77
336,345	-20,68
336,801	554,29
337,258	1515,2
337,714	74,02
338,17	59,51
338,626	-107,06
339,083	-37,31
339,539	82,99
339,995	27,26
340,451	52,59
340,906	70,49
341,362	490,73
341,818	-126,86
342,274	40,98
342,729	321,74
343,185	44,59
343,641	-11,76
344,096	19,42
344,552	40,74
345,007	-56,84
345,462	47,1
345,917	45,41
346,373	-19,64
346,828	-40
347,283	-388,72
347,738	403,94
348,193	144,62
348,648	62,91
349,102	-74,16
349,557	115,9
350,012	182,08
350,466	50,89
350,921	67,89
351,375	11,2
351,83	47,27
352,284	1293,33
352,739	-51,27
353,193	104,93
353,647	-72,62
354,101	-9,21
354,555	47,27
355,009	119,43
355,463	-57,48
355,917	141,16
356,371	44,27
356,825	37,56
357,279	39,1
357,732	97,37
358,186	38
358,639	-23,31
359,093	56
359,546	44,41
360	45,19
360,453	-4,15
360,906	1133,33
361,359	348,57
361,812	62,08
362,265	82,99
362,718	-106,12
363,171	206,44
363,624	74,54
364,077	-2,74
364,53	62,74
364,982	60,17
365,435	4,11
365,888	24,58
366,34	48,02
366,793	-81,22
367,245	71,41
367,697	-197,09
368,15	59,6
368,602	84,44
369,054	-231,22
369,506	29,58
369,958	390,55
370,41	-227,04
370,862	-51,94
371,314	41,63
371,766	10,08
372,217	-438,05
372,669	82,74
373,121	105,23
373,572	33,2
374,024	38,47
374,475	50,93
374,926	162,88
375,378	83,77
375,829	-2,77
376,28	-28,61
376,731	81,21
377,182	32,37
377,633	21,75
378,084	75,66
378,535	-40
378,986	184,56
379,437	93,24
379,887	6,17
380,338	38,99
380,788	7891,43
381,239	297,45
381,689	62,51
382,14	51,43
382,59	2,99
383,04	-79,62
383,491	41,55
383,941	18,7
384,391	-261,37
384,841	89,18
385,291	161,2
385,741	42,19
386,191	26,11
386,64	-13,48
387,09	-135,45
387,54	304,89
387,989	58,74
388,439	70,39
388,888	29,61
389,338	56,65
389,787	16,52
390,236	14,86
390,686	15,55
391,135	32,84
391,584	28,79
392,033	-49,11
392,482	5,19
392,931	-13,74
393,38	11,95
393,829	73,17
394,277	62,83
394,726	28,91
395,175	27,85
395,623	76,71
396,072	48,86
396,52	18,99
396,969	63,4
397,417	61,82
397,865	57,39
398,313	-53,28
398,762	53,67
399,21	-43,69
399,658	26,35
400,106	-1,21
400,554	4,69
401,001	59,89
401,449	25,75
401,897	-3,73
402,345	-43,21
402,792	23,37
403,24	39,07
403,687	64,56
404,135	48,55
404,582	28,82
405,029	38,8
405,477	18,09
405,924	38,02
406,371	48,17
406,818	60,77
407,265	49,39
407,712	23,46
408,159	18,1
408,606	-23,23
409,052	-6,8
409,499	18,38
409,946	25,57
410,392	34,68
410,839	28,19
411,285	38,2
411,732	28,44
412,178	19,84
412,624	24,19
413,07	31,65
413,517	30,36
413,963	20,66
414,409	22,53
414,855	20,57
415,301	17,78
415,746	23,56
416,192	32,48
416,638	27,22
417,084	27,87
417,529	29,35
417,975	29,79
418,42	28,16
418,866	24,13
419,311	29,55
419,756	25,96
420,202	27,51
420,647	24,68
421,092	26,81
421,537	25,5
421,982	23,8
422,427	27,18
422,872	24,1
423,317	22,92
423,762	27,42
424,206	25,98
424,651	26,8
425,095	25,14
425,54	24,78
425,984	25,59
426,429	25,69
426,873	25,26
427,317	24,18
427,762	24,35
428,206	24,88
428,65	25,96
429,094	25,26
429,538	26,47
429,982	26,48
430,426	26,15
430,87	25,02
431,313	25,66
431,757	25,98
432,201	25,79
432,644	26,08
433,088	26,52
433,531	25,4
433,974	26,24
434,418	25,67
434,861	25,72
435,304	26,51
435,747	26,24
436,19	26,42
436,633	26,64
437,076	26,46
437,519	26,6
437,962	26,48
438,405	26,92
438,848	26,76
439,29	27,04
439,733	26,6
440,175	26,67
440,618	26,96
441,06	26,93
441,503	27,12
441,945	27,28
442,387	27,21
442,829	27,3
443,271	27,53
443,713	27,56
444,155	27,67
444,597	27,76
445,039	27,76
445,481	27,73
445,923	27,96
446,364	27,73
446,806	28,06
447,248	28,35
447,689	28,11
448,131	28,15
448,572	28,29
449,013	28,37
449,455	27,8
449,896	27,75
450,337	28,09
450,778	27,94
451,219	27,75
451,66	27,75
452,101	27,93
452,542	28,05
452,983	27,99
453,423	27,49
453,864	27,35
454,305	27,17
454,745	27,37
455,186	27,52
455,626	27,29
456,066	27,37
456,507	26,96
456,947	27,32
457,387	27
457,827	27,37
458,267	27,28
458,707	27,65
459,147	27,57
459,587	28,01
460,027	26,68
460,467	27,45
460,906	27,56
461,346	27,63
461,786	27,31
462,225	27,09
462,664	27,37
463,104	27,88
463,543	27,74
463,982	27,52
464,422	27,62
464,861	27,72
465,3	28,1
465,739	27,93
466,178	27,74
466,617	28,03
467,056	27,89
467,495	27,69
467,933	27,47
468,372	28,43
468,811	27,56
469,249	28,05
469,688	27,9
470,126	27,86
470,564	28,12
471,003	27,1
471,441	28,2
471,879	28,81
472,317	27,88
472,755	27,87
473,193	27,17
473,631	28,19
474,069	28,03
474,507	27,93
474,945	27,88
475,382	28,21
475,82	28,15
476,258	28,08
476,695	27,37
477,133	28,78
477,57	28,73
478,007	29,04
478,445	29,3
478,882	28,84
479,319	28,56
479,756	27,84
480,193	28,42
480,63	28,53
481,067	27,89
481,504	27,76
481,941	29,28
482,378	29,07
482,814	29,18
483,251	29,03
483,687	29,85
484,124	28,72
484,56	29,25
484,997	27,85
485,433	29,1
485,869	28,3
486,306	28,24
486,742	28,76
487,178	29,29
487,614	28,7
488,05	28,61
488,486	29,04
488,922	28,02
489,357	29,03
489,793	28,67
490,229	28,63
490,664	28,65
491,1	28,77
491,535	29,76
491,971	29,53
492,406	29,7
492,841	29,04
493,277	29,98
493,712	29,33
494,147	29,12
494,582	29,63
495,017	29,05
495,452	28,87
495,887	29,12
496,322	28,97
496,756	29,78
497,191	29,25
497,626	29,28
498,06	30,23
498,495	29,22
498,929	30,22
499,364	30,67
499,798	30,12
500,232	29,77
500,667	29,63
501,101	29,04
501,535	29,3
501,969	29,18
502,403	29,69
502,837	29,73
503,271	29,82
503,704	29,35
504,138	29,49
504,572	29,41
505,005	29,96
505,439	29,16
505,872	29,29
506,306	29,98
506,739	29,92
507,173	29,48
507,606	29,77
508,039	29,72
508,472	29,54
508,905	29,45
509,338	29,22
509,771	29,79
510,204	29,29
510,637	29,55
511,07	30,08
511,502	29,45
511,935	29,98
512,368	30,31
512,8	29,92
513,233	29,72
513,665	29,93
514,097	29,69
514,53	30,25
514,962	29,91
515,394	29,66
515,826	30,16
516,258	30,18
516,69	30,07
517,122	29,78
517,554	30,11
517,986	30,54
518,418	30,71
518,849	30,52
519,281	30,48
519,713	30,13
520,144	29,95
520,575	30,38
521,007	29,99
521,438	30,38
521,869	30,12
522,301	30,49
522,732	30,48
523,163	30,29
523,594	30,28
524,025	30,06
524,456	30,38
524,887	30,44
525,317	30,58
525,748	30,43
526,179	30,25
526,609	30,46
527,04	30,32
527,471	30,37
527,901	30,29
528,331	30,43
528,762	30,52
529,192	30,49
529,622	30,47
530,052	30,25
530,482	30,69
530,912	30,48
531,342	30,7
531,772	30,43
532,202	30,56
532,632	30,18
533,061	30,39
533,491	30,44
533,921	30,53
534,35	30,78
534,78	30,81
535,209	30,68
535,638	30,63
536,068	30,53
536,497	30,68
536,926	30,95
537,355	30,58
537,784	30,7
538,213	30,98
538,642	30,99
539,071	31,26
539,5	31,27
539,929	30,82
540,357	31,19
540,786	31,32
541,214	31,68
541,643	31,61
542,071	31,41
542,5	31,29
542,928	31,18
543,356	30,98
543,785	31,36
544,213	31,47
544,641	31,61
545,069	31,69
545,497	31,79
545,925	31,66
546,353	31,44
546,78	31,38
547,208	31,48
547,636	31,58
548,063	31,37
548,491	31,58
548,918	31,55
549,346	31,29
549,773	31,75
550,201	31,49
550,628	32,06
551,055	32,14
551,482	32,43
551,909	32,27
552,336	32,17
552,763	32,02
553,19	31,96
553,617	32,09
554,044	32,28
554,47	31,82
554,897	32,18
555,324	32,33
555,75	32,64
556,177	32,19
556,603	32,26
557,029	32,06
557,456	32,59
557,882	32,8
558,308	32,86
558,734	33,23
559,16	33,22
559,586	33,17
560,012	33,34
560,438	32,87
560,864	32,74
561,289	32,42
561,715	32,51
562,141	32,54
562,566	32,49
562,992	32,62
563,417	32,75
563,843	32,73
564,268	32,71
564,693	33,03
565,118	33,1
565,544	33,08
565,969	33,38
566,394	33,46
566,819	33,69
567,244	33,64
567,668	33,79
568,093	33,88
568,518	33,84
568,943	33,94
569,367	33,78
569,792	33,52
570,216	33,48
570,641	33,6
571,065	33,44
571,489	33,53
571,914	33,57
572,338	33,5
572,762	33,62
573,186	33,59
573,61	33,22
574,034	33,33
574,458	33,69
574,882	33,71
575,306	33,38
575,729	33,47
576,153	33,27
576,576	33,51
577	33,33
577,423	33,81
577,847	34,17
578,27	34,01
578,694	33,89
579,117	33,93
579,54	33,59
579,963	33,49
580,386	33,32
580,809	33,13
581,232	33,49
581,655	33,63
582,078	33,83
582,5	33,79
582,923	33,52
583,346	33
583,768	33,43
584,191	33,01
584,613	33,13
585,036	33,2
585,458	33,5
585,88	33,51
586,302	34,06
586,725	33,93
587,147	33,48
587,569	33,37
587,991	33,18
588,413	33,24
588,834	33,19
589,256	33,34
589,678	33,24
590,1	33,49
590,521	34,2
590,943	33,76
591,364	33,69
591,786	33,69
592,207	33,49
592,628	33,73
593,05	33,66
593,471	33,84
593,892	33,1
594,313	33,41
594,734	33,41
595,155	33,71
595,576	33,56
595,997	33,8
596,418	34,32
596,838	34,19
597,259	33,99
597,68	33,82
598,1	33,84
598,521	33,93
598,941	33,82
599,361	33,7
599,782	33,49
600,202	32,85
600,622	33,46
601,042	33,15
601,462	32,97
601,882	32,97
602,302	33,02
602,722	33,44
603,142	33,22
603,562	33,66
603,981	33,99
604,401	33,9
604,821	34,26
605,24	33,97
605,66	34,13
606,079	33,76
606,498	33,6
606,918	34,07
607,337	34,18
607,756	34,31
608,175	34,13
608,594	34,38
609,013	34,38
609,432	34,93
609,851	35,07
610,27	34,75
610,688	34,92
611,107	34,8
611,526	34,28
611,944	34,7
612,363	34,57
612,781	34,34
613,2	34,32
613,618	34,4
614,036	34,5
614,454	34,08
614,872	34,26
615,291	34,36
615,709	33,75
616,127	34,42
616,544	34,07
616,962	34,51
617,38	34,4
617,798	34,82
618,215	34,65
618,633	35,2
619,051	34,77
619,468	35,12
619,886	34,88
620,303	34,86
620,72	34,52
621,137	34,56
621,555	34,48
621,972	34,24
622,389	34,25
622,806	34,79
623,223	34,45
623,64	34,14
624,056	34,07
624,473	34,41
624,89	34,37
625,307	34,5
625,723	34,3
626,14	34,48
626,556	34,43
626,973	34,7
627,389	34,65
627,805	34,32
628,221	34,28
628,638	34,61
629,054	35,05
629,47	34,86
629,886	35,17
630,302	34,78
630,718	34,63
631,133	35,33
631,549	34,55
631,965	34,89
632,38	35,09
632,796	34,84
633,212	34,76
633,627	34,71
634,042	35,14
634,458	34,8
634,873	34,63
635,288	34,7
635,703	34,85
636,118	34,93
636,534	35,5
636,948	34,65
637,363	34,86
637,778	34,93
638,193	34,33
638,608	35,54
639,022	34,82
639,437	35,19
639,852	35,21
640,266	34,68
640,681	34,52
641,095	34,54
641,509	35,54
641,924	35,12
642,338	36,16
642,752	35,75
643,166	36,18
643,58	36,76
643,994	37,13
644,408	37,09
644,822	35,68
645,235	35,51
645,649	36,17
646,063	35,33
646,476	36,11
646,89	35,38
647,303	36,68
647,717	36,06
648,13	35,42
648,544	36,2
648,957	35,68
649,37	35,81
649,783	35,62
650,196	35,34
650,609	36,03
651,022	36,05
651,435	36,1
651,848	36,62
652,261	35,98
652,673	35,72
653,086	35,83
653,499	36,06
653,911	34,74
654,324	36,83
654,736	36,87
655,148	36,1
655,561	35,74
655,973	36,72
656,385	36,82
656,797	36,64
657,209	37,06
657,621	36,42
658,033	36,13
658,445	35,58
658,857	35,71
659,269	37,5
659,68	37,41
660,092	36,69
660,503	37,18
660,915	35,32
661,326	34,99
661,738	37,34
662,149	37,15
662,56	35,81
662,972	36,58
663,383	36,94
663,794	35,86
664,205	36,43
664,616	36,51
665,027	37,2
665,438	36,52
665,848	36,43
666,259	36,64
666,67	37,44
667,08	37,48
667,491	36,11
667,902	36,31
668,312	36,97
668,722	35,34
669,133	36,45
669,543	37,28
669,953	37,21
670,363	35,01
670,773	37,12
671,183	38,56
671,593	35,4
672,003	37,29
672,413	37,23
672,823	37,21
673,233	37,4
673,642	36,48
674,052	37,19
674,461	37,37
674,871	36,55
675,28	37,65
675,69	36,35
676,099	37,81
676,508	37,44
676,917	37,38
677,327	37,81
677,736	36,63
678,145	39,18
678,554	38,12
678,962	36,5
679,371	38,2
